LON,LAT,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912
121.5875,24.3125,72.16160000000002,17.1888,71.5106,43.017399999999995,219.7767,368.25890000000004,174.4683,340.2769,266.5116,211.15659999999997,72.5479,123.77430000000001
121.5958,24.3125,71.35170000000001,16.9331,67.25990000000002,42.000400000000006,214.37970000000004,395.87590000000006,183.5354,350.8931000000001,275.757,217.04190000000003,73.1532,122.24360000000001
121.6042,24.3125,70.129,17.0654,63.047,40.7153,209.6069,425.59150000000005,193.10489999999996,361.3503,285.6765,223.2967,74.49189999999999,120.39670000000001
121.7542,24.3125,28.6891,5.4337,13.4434,15.601299999999998,149.64339999999999,327.9628,66.6454,134.9174,221.84050000000002,300.8785,89.5641,91.2824
121.7625,24.3125,25.1115,5.4199,10.4906,16.127299999999998,141.22580000000002,287.88390000000004,40.6194,101.727,202.07480000000004,269.15639999999996,87.254,70.7086
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,75.0741,18.1799,84.0869,44.715300000000006,235.13150000000002,293.92969999999997,159.0823,313.05580000000003,243.4768,200.8967,73.703,133.2551
121.5708,24.32083,72.81479999999999,17.4475,78.5594,42.5647,228.08169999999998,316.28970000000004,162.62670000000003,319.8058,249.68890000000002,205.89059999999998,73.07000000000001,129.7318
121.5792,24.32083,70.5767,16.9991,73.17429999999999,40.3346,221.2198,339.4499,166.5309,326.4325,256.1198,211.3384,72.4716,126.5
121.5875,24.32083,68.2606,16.3598,67.9817,37.95140000000001,214.4232,363.40850000000006,170.3771,332.7191,262.9726,216.95229999999998,72.15679999999999,123.0575
121.5958,24.32083,65.4607,15.6318,62.765899999999995,35.1589,207.5857,388.0678,173.5667,337.9331,269.7785,222.6792,71.7224,119.37639999999999
121.6042,24.32083,61.672700000000006,15.1535,57.17589999999999,31.455099999999998,199.74750000000003,412.89240000000007,174.68550000000002,340.38069999999993,275.7134,228.42360000000002,71.3252,114.6547
121.7292,24.32083,24.1095,5.629700000000001,10.8301,24.554699999999997,142.8224,357.72419999999994,55.5911,172.3213,234.0351,281.1839,82.2334,68.2984
121.7375,24.32083,32.8069,14.419599999999999,17.965899999999998,36.9141,169.23919999999998,328.6683,62.9521,161.6239,238.032,278.98400000000004,98.82950000000001,61.4869
121.7458,24.32083,32.3204,9.6795,16.578899999999997,27.9149,164.34300000000002,329.8806,68.8214,154.1899,236.9173,291.7702,98.2909,76.20830000000001
121.7542,24.32083,32.0389,5.8398,14.9318,18.040399999999998,152.4279,343.43719999999996,76.8264,147.6773,232.36720000000003,314.71950000000004,95.4685,98.3184
121.7625,24.32083,27.9015,5.1739,12.182300000000001,15.2392,142.6214,298.17679999999996,49.25,109.6682,208.73420000000002,285.57620000000003,90.11949999999999,81.7085
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
