LON,LAT,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412
121.5875,24.3125,19.0097,136.3495,90.96209999999999,46.5034,237.6051,181.48909999999998,414.26360000000005,80.26469999999999,102.19640000000001,14.423100000000002,63.146699999999996,137.5763
121.5958,24.3125,20.1468,134.65779999999998,88.96570000000001,47.3779,240.2347,189.0731,413.3422,81.28159999999998,104.3335,12.957699999999999,63.6924,138.9606
121.6042,24.3125,21.282899999999998,132.9077,86.88730000000001,48.311899999999994,243.1975,197.5327,411.9237,81.8295,106.9526,11.591199999999999,64.1209,139.84570000000002
121.7542,24.3125,6.4672,116.6076,189.5008,115.9138,211.25809999999996,73.5087,119.2229,16.9047,293.98199999999997,31.147900000000003,103.35310000000001,76.01459999999999
121.7625,24.3125,8.5143,137.0863,201.9137,128.8111,222.94969999999998,68.1683,71.3173,21.4667,360.97540000000004,45.81529999999999,125.6855,94.5703
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,16.7754,142.56179999999998,98.5388,45.911699999999996,235.9153,165.26889999999997,419.7972,78.1008,99.1235,21.7358,57.514199999999995,133.0012
121.5708,24.32083,16.9255,139.45319999999998,95.51710000000001,45.7464,234.9593,168.2266,416.2884,76.7165,99.92020000000001,19.483,56.9085,131.1493
121.5792,24.32083,17.058799999999998,136.516,92.61760000000001,45.6182,234.5788,171.87429999999998,412.90860000000004,75.4141,100.94730000000001,17.4058,56.40129999999999,129.6078
121.5875,24.32083,17.119899999999998,133.66130000000004,89.7639,45.631099999999996,234.6027,175.46989999999997,409.42920000000004,73.8325,102.2435,15.482800000000001,55.91369999999999,127.96699999999998
121.5958,24.32083,16.935599999999997,130.6149,86.7443,45.6289,234.4052,178.69639999999998,405.2688,71.79280000000001,104.1851,13.681700000000001,55.2183,125.47939999999998
121.6042,24.32083,16.4783,126.8506,83.1841,45.313599999999994,233.43839999999997,179.91670000000002,399.43300000000005,68.0074,107.0444,11.969999999999999,53.9072,121.41839999999999
121.7292,24.32083,6.4771,93.8458,109.39250000000001,69.9798,180.67979999999997,64.6988,171.0048,2.9264,220.42260000000002,14.1906,42.0619,50.316300000000005
121.7375,24.32083,6.4830000000000005,90.19429999999998,111.5194,70.2534,181.7305,62.11600000000001,222.8937,5.5328,213.33169999999998,14.9047,74.00380000000001,56.100899999999996
121.7458,24.32083,5.7515,94.4979,127.4835,80.12199999999999,187.99060000000003,66.5764,196.2009,9.5921,224.2357,16.824399999999997,83.40429999999999,61.9173
121.7542,24.32083,5.7166,107.9213,166.5191,101.88580000000002,202.13670000000005,73.351,153.994,14.5514,258.2818,23.772299999999998,92.8078,71.21799999999999
121.7625,24.32083,7.8797,135.3092,208.5645,128.7278,222.0007,70.4239,85.3737,19.1465,342.1662,43.916900000000005,125.99629999999999,92.76790000000001
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,15.9303,144.3767,101.37249999999999,46.868300000000005,237.7662,162.16820000000004,421.83130000000006,78.67309999999999,99.40419999999999,26.7148,53.0296,130.0319
121.5625,24.32916,15.9723,140.7756,97.9584,45.83969999999999,235.56439999999998,164.12449999999998,417.39359999999994,76.48760000000001,99.6985,23.8733,51.9932,127.13449999999999
