LON,LAT,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112
121.5875,24.3125,13.2115,47.695800000000006,53.914300000000004,10.9582,224.51629999999997,822.6568,244.9882,0.771,1431.9869,29.841000000000005,181.5926,61.9564
121.5958,24.3125,15.5443,44.1305,49.565,10.5659,223.10350000000003,826.1293000000001,246.4442,0.4872,1499.1477,32.0486,188.05929999999998,63.2829
121.6042,24.3125,17.929399999999998,40.438500000000005,45.5218,10.088,221.7001,827.4961999999999,247.3582,0.259,1564.2448000000002,35.104099999999995,194.1355,64.5741
121.7542,24.3125,17.778399999999998,19.1949,33.450900000000004,8.2122,175.8613,732.6227000000001,137.5433,1.3312,836.7189999999999,14.551699999999999,114.21180000000001,15.912799999999999
121.7625,24.3125,14.607800000000001,14.993200000000002,30.069699999999997,7.4925,174.78170000000003,701.9258,134.59029999999998,0.0,798.9444,6.854,96.5286,12.7227
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,10.0525,58.8744,67.6109,11.3233,231.79600000000002,817.4845,242.5223,2.7114000000000003,1229.5949,25.4481,167.0289,58.3163
121.5708,24.32083,10.446100000000001,54.3164,62.1474,10.5762,228.0857,818.5559999999998,241.2348,1.9161000000000001,1281.1089000000002,24.8593,168.5153,57.113899999999994
121.5792,24.32083,10.823,49.852900000000005,57.1652,9.8514,224.579,818.5056999999999,240.07510000000002,1.1777,1332.4345,24.1994,170.04489999999998,55.8593
121.5875,24.32083,11.555400000000002,45.417,52.3109,8.9768,221.11809999999994,817.5678999999999,238.84160000000003,0.7977,1381.9643,24.0885,171.8642,54.4923
121.5958,24.32083,12.1666,40.854,47.63559999999999,8.202,217.25390000000002,814.137,236.82010000000005,0.4789,1426.1486,23.883599999999998,172.33840000000004,52.4959
121.6042,24.32083,12.304699999999999,35.9695,43.177899999999994,7.6697999999999995,212.1653,807.0113,233.3833,0.2257,1457.2093,22.9918,169.99290000000002,48.73
121.7292,24.32083,9.305900000000001,13.7221,27.3207,7.1022,152.6987,766.7675,144.62269999999998,0.0,771.0248,21.100499999999997,88.24889999999999,8.9637
