LON,LAT,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212
121.5875,24.3125,93.54319999999998,94.9976,52.4697,126.69290000000001,177.94649999999996,404.2487,350.223,799.2615,46.3734,29.4501,137.11339999999998,128.2589
121.5958,24.3125,93.4794,90.7132,52.215900000000005,123.80820000000001,176.04960000000003,400.98049999999995,340.2858,785.3987000000001,43.79089999999999,28.5791,135.45870000000002,127.5674
121.6042,24.3125,93.3918,86.5798,51.836,120.81799999999998,174.49910000000003,397.20189999999997,330.3025,771.6708,41.1458,28.3759,133.7623,126.7955
121.7542,24.3125,39.40860000000001,120.0711,168.58950000000002,133.43359999999998,600.583,319.3747000000001,323.78200000000004,783.8940999999999,71.4507,100.6475,111.51870000000001,254.44959999999998
121.7625,24.3125,44.86899999999999,145.9557,174.1521,149.8559,667.6127,340.45320000000004,287.9389,775.9391999999999,75.0199,117.07480000000001,113.7155,268.9171
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,94.56620000000001,109.48680000000002,55.0188,134.8522,187.4552,413.7487,392.97270000000003,864.0767000000001,60.342,33.1494,142.1948,131.6524
121.5708,24.32083,92.75059999999999,104.6421,53.765100000000004,130.1172,185.06409999999997,408.11549999999994,381.7256,849.8944,57.0697,32.2273,138.685,129.48270000000002
121.5792,24.32083,91.4062,100.0185,52.4882,125.94109999999999,182.99939999999998,402.4291,370.6132,835.2497,53.901700000000005,31.3139,135.0808,127.4856
121.5875,24.32083,89.773,95.5956,51.144800000000004,121.80239999999999,181.16410000000002,396.4915,359.40319999999997,820.2708000000001,50.8455,30.412000000000003,131.9686,125.5765
121.5958,24.32083,87.7335,91.3635,50.0615,117.42460000000001,180.46149999999997,389.7594,348.0791,805.2040000000001,47.9174,30.0615,128.41150000000002,123.51230000000001
121.6042,24.32083,84.95899999999999,87.37060000000001,48.434,112.7083,180.6549,381.19800000000004,336.6288,790.3088,45.0184,29.8925,124.28040000000001,120.86619999999999
121.7292,24.32083,23.832,75.7367,97.0986,79.73700000000001,422.38849999999996,270.70349999999996,338.27070000000003,842.6761999999999,85.8228,75.3807,79.65650000000002,178.1708
121.7375,24.32083,27.3549,72.49770000000002,127.17099999999999,74.3772,394.28770000000003,230.7145,329.70439999999996,840.2606000000001,67.63499999999999,63.5791,76.911,177.92849999999999
