LON,LAT,197901,197902,197903,197904,197905,197906,197907,197908,197909,197910,197911,197912
121.5875,24.3125,69.2212,24.5822,52.7961,52.55040000000001,286.897,152.0778,214.499,815.779,139.59089999999998,93.1027,167.32309999999998,54.49600000000001
121.5958,24.3125,72.5977,25.101,50.6023,50.1796,286.3131,155.03379999999999,221.56400000000002,846.5851,143.0259,97.3071,182.22340000000003,63.6463
121.6042,24.3125,76.1373,25.6154,48.372600000000006,47.748,285.28000000000003,158.4789,228.30249999999998,876.7750000000001,146.245,101.1596,198.2916,74.65190000000001
121.7542,24.3125,32.1084,7.498,35.028499999999994,16.6711,184.9461,91.3474,41.213499999999996,330.63520000000005,63.0614,47.5747,142.34189999999998,64.92999999999999
121.7625,24.3125,27.8441,4.9814,35.2635,11.3193,180.826,87.3872,45.4353,312.4472,53.5102,40.0821,127.83699999999999,56.822
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,61.5919,23.6363,60.5027,59.676199999999994,293.5618,150.4353,187.5755,720.4817999999999,135.765,83.87190000000001,126.3245,31.743699999999997
121.5708,24.32083,62.2259,23.0759,57.413700000000006,56.408500000000004,288.7252,147.523,189.3694,737.8794,135.5772,85.6252,133.19930000000002,36.3716
121.5792,24.32083,63.5229,22.5496,54.3063,53.2041,284.375,146.05470000000003,191.5713,755.8945999999999,135.5802,87.49799999999999,141.2749,42.0089
121.5875,24.32083,64.899,22.1202,51.546200000000006,50.260000000000005,280.01480000000004,145.24509999999998,193.66049999999998,773.4372000000001,135.5724,88.79960000000001,150.4939,48.2186
121.5958,24.32083,65.9202,21.5694,48.6253,47.0394,274.9592,144.45669999999998,195.2604,788.1870000000001,134.8681,89.04939999999999,159.6141,54.7992
121.6042,24.32083,66.2174,20.8631,45.7338,43.4975,267.7423,143.7362,194.4912,794.6106000000001,132.05,86.98610000000001,166.6754,61.296499999999995
121.7292,24.32083,31.568599999999996,7.2078999999999995,34.6416,12.9631,188.0903,91.3074,28.644499999999997,292.49539999999996,58.8429,26.6873,125.42250000000001,54.080299999999994
121.7375,24.32083,44.4181,15.5325,35.6278,26.1029,185.8289,151.5876,50.836299999999994,303.4128,60.820499999999996,30.9672,179.24439999999998,68.3677
121.7458,24.32083,41.5092,14.016300000000001,35.027100000000004,25.512600000000003,185.0064,127.3996,35.5202,322.1838999999999,62.7036,36.9387,175.8202,69.90820000000001
121.7542,24.32083,34.9599,9.961099999999998,34.758700000000005,20.724600000000002,190.7254,96.1117,37.564099999999996,343.74099999999993,68.6994,51.321000000000005,159.83429999999998,70.74969999999999
121.7625,24.32083,30.108,5.9452,35.7228,13.8941,187.68540000000002,88.22499999999998,46.385999999999996,327.78499999999997,59.8374,47.008500000000005,139.08520000000001,62.5947
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,59.1288,23.5377,63.9858,62.2902,296.984,153.55059999999995,175.86620000000002,688.0492999999999,138.6846,83.2337,111.6363,25.651200000000003
121.5625,24.32916,59.060300000000005,22.247500000000002,59.886,58.604,290.5408,148.6719,175.436,699.5764,136.6017,84.0494,116.41510000000001,28.5951
121.5708,24.32916,59.109500000000004,21.352,56.188700000000004,54.939499999999995,284.2539,144.5822,175.1641,710.599,134.6631,84.5189,122.1299,32.4452
121.5792,24.32916,59.3736,20.3806,52.62169999999999,51.2562,277.625,140.9597,174.5754,720.1958000000002,132.3896,84.2312,127.85900000000001,36.875099999999996
121.5875,24.32916,59.1879,19.215899999999998,49.552600000000005,47.48309999999999,270.2673,138.1229,173.3031,726.1766,129.3071,82.82430000000001,133.39770000000001,41.4046
121.5958,24.32916,58.912600000000005,18.2911,46.52609999999999,43.8331,262.1840000000001,135.0437,171.09199999999998,727.7784,125.322,80.18159999999999,138.6311,45.9462
121.6042,24.32916,58.1197,17.1226,43.4332,39.777,253.27040000000002,132.4325,167.4224,724.3197,120.3514,76.2637,143.36790000000002,50.32130000000001
121.6958,24.32916,35.3446,6.4492,32.4906,16.0582,178.1647,95.89630000000002,36.005900000000004,348.95689999999996,60.6567,24.669,116.49980000000001,50.1016
121.7042,24.32916,35.519600000000004,7.4018,32.9065,16.7944,178.4623,98.40800000000002,30.828500000000002,332.22669999999994,59.9028,24.2227,121.70009999999999,52.0058
121.7125,24.32916,36.1839,8.5957,33.3728,17.8649,179.76680000000002,102.83389999999999,28.0424,318.3078,59.5873,24.6193,129.6585,54.57749999999999
121.7208,24.32916,37.8314,10.578,34.0363,19.8003,181.6623,112.2716,29.7992,307.9654,59.7572,25.6249,142.4814,58.3112
121.7292,24.32916,44.303200000000004,15.2465,35.670500000000004,25.997600000000002,185.2967,143.8078,46.392900000000004,308.3729,61.7579,29.5932,173.6744,66.3313
121.7375,24.32916,60.4811,27.622500000000002,40.964299999999994,40.0031,196.4624,224.7463,99.7459,322.67729999999995,68.5252,46.6748,240.9248,80.2902
121.7458,24.32916,50.273,20.5993,37.8521,33.0155,193.3984,158.9306,53.3527,331.23960000000005,67.1318,42.1673,216.26970000000003,77.3149
121.7542,24.32916,39.7081,13.273299999999999,35.6377,25.2991,194.41450000000003,105.5903,34.4101,351.2144,71.8072,52.306599999999996,185.1996,76.0512
121.7625,24.32916,33.3404,8.4194,36.258700000000005,18.5853,200.9107,89.8215,48.2166,351.67339999999996,69.9678,58.131299999999996,161.8439,72.2162
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4958,24.3375,59.8888,37.831900000000005,102.7177,84.4959,325.54110000000003,198.97590000000002,175.504,588.8397,126.4296,72.1372,89.5467,15.764500000000002
121.5042,24.3375,59.2723,35.1406,96.73320000000001,82.2043,323.8138,193.2203,174.9974,602.8123,132.3488,74.6883,89.8716,16.308799999999998
