LON,LAT,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012
121.5875,24.3125,30.6694,274.93020000000007,35.9213,163.3716,66.5608,247.9122,235.66600000000003,880.9264,94.3426,608.7959,331.075,164.97510000000003
121.5958,24.3125,28.392100000000003,267.57120000000003,33.7625,156.9781,65.8365,251.86550000000003,238.48590000000002,897.382,98.2761,618.7681,336.3109,167.2589
121.6042,24.3125,26.1286,259.78979999999996,31.733399999999996,150.59740000000002,65.5061,256.12730000000005,241.6681,912.7817000000001,101.9355,628.5422,341.605,169.1653
121.7542,24.3125,31.8674,170.16419999999997,36.6877,100.2252,54.640499999999996,124.5599,326.9416,537.43,30.490499999999997,726.7964,400.4404,121.08760000000001
121.7625,24.3125,24.968700000000002,134.2111,24.456200000000003,73.00540000000001,43.4885,90.3228,362.047,451.2389999999999,24.1673,683.3682000000001,429.13180000000006,111.72670000000001
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,40.9487,298.01650000000006,44.629599999999996,184.985,72.711,238.07139999999998,228.2516,851.9206000000001,85.1804,572.5414000000001,321.1392,162.0779
121.5708,24.32083,37.8024,288.5488,42.2696,176.8716,71.8326,238.17880000000002,230.82979999999998,857.9092999999998,87.1862,581.3572,323.1958,162.0298
121.5792,24.32083,34.987,278.9454,40.061,169.25719999999998,70.9718,238.2358,233.52890000000002,864.2657999999998,88.869,589.8095,325.78279999999995,161.92570000000003
121.5875,24.32083,32.271899999999995,269.5617,38.0012,161.84000000000003,70.0928,238.22490000000002,236.3505,869.8832,91.0973,597.8222000000001,328.6932,161.64860000000002
121.5958,24.32083,29.477899999999998,259.8296,36.1402,154.30080000000004,69.11970000000001,237.9287,239.36079999999998,872.9311,92.32220000000001,605.1080999999999,331.24609999999996,160.62739999999994
121.6042,24.32083,26.947899999999997,249.02109999999996,34.6571,146.69549999999998,67.8039,236.03179999999998,242.75780000000003,867.2117999999999,92.0664,611.0657,332.75870000000003,157.74579999999997
121.7292,24.32083,31.141699999999997,144.63969999999998,41.4591,98.4151,50.583,120.04830000000001,380.9987,468.4431,28.6866,711.8434,428.76580000000007,106.30569999999999
121.7375,24.32083,33.104,130.20850000000002,40.058800000000005,94.0562,64.5684,118.3629,398.1996,480.7189,31.052300000000002,730.7198,488.2217,130.5815
121.7458,24.32083,33.8694,150.73309999999998,41.561499999999995,102.2542,61.448600000000006,124.13820000000001,357.76210000000003,519.6309,31.4995,729.5277,457.9922,133.33010000000002
121.7542,24.32083,36.139700000000005,179.5903,42.5736,111.2273,58.8441,133.3173,320.4365,562.4116,34.3958,738.9200000000001,413.58509999999995,131.8605
121.7625,24.32083,28.329100000000004,150.59130000000002,29.172800000000002,83.3595,48.3025,101.7972,345.36690000000004,490.3239,26.4313,705.0398,417.1465,117.86200000000002
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,46.863899999999994,306.66909999999996,48.9015,192.7909,77.99669999999999,236.8872,226.92440000000002,849.4792,84.5767,558.5117,320.8923,163.629
121.5625,24.32916,43.324799999999996,296.1195,46.4143,184.09099999999998,76.9228,235.1578,229.32859999999997,851.9663000000003,85.6433,566.8209,322.1755,162.4045
121.5708,24.32916,39.894,285.3272999999999,44.1379,175.60189999999997,75.8466,233.7625,231.917,853.7955000000002,86.4671,574.5667,323.2445,161.10760000000002
121.5792,24.32916,36.7773,274.5466,42.070800000000006,167.5065,74.7303,231.89729999999997,234.6957,853.4581999999999,87.0447,581.6433999999999,324.2139,159.25840000000005
121.5875,24.32916,33.6477,263.60300000000007,40.2616,159.4584,73.5244,229.32150000000001,237.73309999999998,849.2469999999998,87.2362,588.0325,325.4677,156.5855
121.5958,24.32916,30.915499999999998,251.93600000000004,38.7524,151.4699,72.21300000000001,225.8487,241.0557,840.8675999999999,86.41669999999999,593.199,325.87409999999994,152.97649999999996
121.6042,24.32916,28.298199999999994,240.2001,37.835,143.4031,70.75750000000001,220.71400000000003,244.6503,827.6172,84.742,596.9392,326.2096,148.22470000000004
121.6958,24.32916,22.3877,143.9818,42.0928,95.26889999999999,50.68450000000001,113.23920000000001,329.1871,511.8578999999999,32.0055,639.5872,367.82669999999996,98.49659999999999
121.7042,24.32916,24.066799999999997,141.1565,42.084599999999995,94.57390000000001,51.1091,111.66050000000001,342.3156,500.8516,30.923299999999998,654.0817999999999,385.77340000000004,101.75349999999997
121.7125,24.32916,26.250799999999998,138.3354,41.938,93.84309999999999,52.2284,111.3777,356.4707,491.6259,30.0349,670.6687999999999,405.9056,106.0296
121.7208,24.32916,28.5835,134.9827,41.6255,92.6669,54.651199999999996,111.6839,371.8067,485.033,29.383200000000002,689.6742,429.6364,112.1602
121.7292,24.32916,31.166600000000003,128.96,41.9333,91.7483,61.89029999999999,112.64,389.0743,487.12239999999997,30.116899999999998,715.3996,467.9129,126.3977
121.7375,24.32916,35.8646,120.9565,47.335899999999995,94.3522,79.6394,115.7543,414.466,498.5308,36.8874,768.854,531.5894,154.0999
121.7458,24.32916,35.3931,144.51690000000002,44.4675,100.5553,68.4773,122.2449,369.06280000000004,529.8718,32.0518,748.0328000000001,479.1193999999999,145.8027
121.7542,24.32916,38.1172,177.51680000000002,45.2158,113.5685,62.295399999999994,133.70440000000002,323.93270000000007,573.1773,35.81569999999999,747.0246000000001,428.5794,140.7568
121.7625,24.32916,35.1468,173.95100000000002,36.3088,98.47229999999999,55.474,118.87780000000001,324.40880000000004,548.0416,31.0205,733.3861999999999,404.79429999999996,130.5544
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4958,24.3375,71.19569999999999,364.1727000000001,69.8388,248.74980000000002,85.5244,239.37650000000002,214.63029999999995,788.5340000000001,74.3889,477.82620000000003,301.5403,162.95170000000002
121.5042,24.3375,69.1647,358.97249999999997,67.1837,242.32840000000002,86.70580000000001,240.3505,216.08660000000003,802.9829,76.55619999999999,492.054,307.16880000000003,165.45659999999998
121.5125,24.3375,66.876,352.5914000000001,64.4612,235.13459999999995,87.20139999999999,241.0509,217.731,816.0822000000002,78.61699999999999,505.15610000000004,311.7003,167.09269999999998
121.5208,24.3375,64.09779999999999,344.8981,61.6433,227.24349999999998,87.0415,241.1337,219.55150000000003,827.3684000000001,80.3412,517.1324999999999,315.2839,167.84489999999997
121.5292,24.3375,60.8701,336.4079,58.97539999999999,218.7573,86.3161,240.82670000000002,221.6697,836.5270999999999,82.0381,527.8896,317.9833,167.73879999999997
121.5375,24.3375,57.276500000000006,326.8844,56.2275,209.7876,85.20480000000002,239.5044,223.833,843.3353,83.64189999999999,537.8362999999999,320.048,167.012
121.5458,24.3375,53.3415,316.34590000000003,53.4254,200.6446,84.06859999999998,237.7321,226.0149,847.2693,84.83019999999999,546.7651999999999,321.4659,165.68880000000001
121.5542,24.3375,49.1572,304.9272999999999,50.6964,191.3017,82.7797,235.34019999999998,228.26139999999998,848.4834999999999,85.56370000000001,554.9517000000001,322.2752,163.7463
121.5625,24.3375,45.2035,293.33079999999995,48.12350000000001,182.4027,81.4858,232.7519,230.7312,847.4692999999999,85.8329,562.3207,322.42670000000004,161.73750000000004
