LON,LAT,196901,196902,196903,196904,196905,196906,196907,196908,196909,196910,196911,196912
121.5875,24.3125,22.427100000000003,84.7912,89.7617,57.077600000000004,59.7939,284.3861,337.71100000000007,145.2413,680.4396,567.1691000000001,83.4436,6.7586
121.5958,24.3125,21.3954,83.12700000000001,88.5626,57.4512,58.4919,279.9955,334.8109,148.7484,690.6207,598.2246,84.09659999999998,6.5318
121.6042,24.3125,20.05,81.1775,87.0308,57.589800000000004,56.9658,274.7502,331.14709999999997,151.79410000000001,701.6282999999999,629.3264999999999,84.2979,6.219100000000001
121.7542,24.3125,12.9544,19.6977,24.8454,71.9133,17.095200000000002,171.05879999999996,209.07969999999997,98.83560000000001,1257.4979999999998,649.2856999999999,47.0783,10.1592
121.7625,24.3125,13.1106,18.3222,24.152600000000003,76.2131,15.3723,164.9292,193.9536,96.5524,1271.2185,578.51,42.1835,11.9978
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,26.185200000000002,90.6583,93.56799999999998,56.2843,63.4983,305.6596,350.07640000000004,135.8073,656.0271,491.9736,82.5289,7.7751
121.5708,24.32083,24.123499999999996,87.67429999999999,91.36370000000001,56.0556,61.334399999999995,296.1345,343.4543999999999,137.8834,667.6421,515.2343,81.22490000000002,7.1762000000000015
121.5792,24.32083,22.179000000000002,84.70060000000001,89.05770000000003,55.735,59.1809,286.9693,337.19939999999997,139.7933,679.7442,538.4191,79.7488,6.5762
121.5875,24.32083,20.0921,81.6201,86.5482,55.265,56.7603,277.7104,330.71750000000003,141.41910000000001,692.5873999999999,561.2396999999999,78.2412,5.9472000000000005
121.5958,24.32083,18.0755,78.1014,83.53469999999999,54.476299999999995,54.336,267.0961,323.4122,142.4119,707.2262999999999,582.3644,76.0414,5.0534
121.6042,24.32083,15.5866,73.53630000000001,79.44449999999999,53.05949999999999,51.1102,252.8872,314.0301,141.90210000000002,726.3206,597.481,71.81530000000001,4.1105
121.7292,24.32083,7.1329,23.3059,20.9543,187.5547,35.550399999999996,348.9138,285.0213,133.24329999999998,1403.9736,642.9535,42.829800000000006,36.992200000000004
121.7375,24.32083,16.157,29.714,18.9129,155.93930000000003,41.1673,370.93640000000005,283.0019,141.6702,1211.0319,645.2844000000001,47.931200000000004,43.04409999999999
