LON,LAT,197801,197802,197803,197804,197805,197806,197807,197808,197809,197810,197811,197812
121.5875,24.3125,91.9749,84.4639,166.43550000000002,81.45750000000001,200.84099999999998,140.41510000000002,14.6646,682.313,69.4931,579.9089999999999,189.2296,64.94919999999999
121.5958,24.3125,90.39289999999998,81.08269999999999,159.3037,80.67300000000002,198.1956,146.16429999999997,16.0595,722.4502,75.2397,621.8412000000002,208.67929999999998,69.07570000000001
121.6042,24.3125,88.83490000000002,77.4432,152.6686,80.18039999999999,195.68479999999997,153.1124,17.666999999999998,762.0419,81.4361,665.309,229.389,73.7553
121.7542,24.3125,35.9156,41.1718,120.83850000000001,97.16600000000001,180.35,79.44359999999999,2.7946,346.06300000000005,42.7637,346.0403,226.55549999999997,46.22959999999999
121.7625,24.3125,28.9536,38.9726,116.9351,91.22189999999999,171.57659999999998,84.50049999999999,2.3259,371.52309999999994,39.0056,347.17160000000007,178.12300000000002,38.195600000000006
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,99.3663,94.57809999999999,191.26900000000003,87.87509999999999,214.72500000000002,130.6508,11.5152,560.1411,58.653400000000005,475.4585,143.3283,57.192099999999996
121.5708,24.32083,95.31370000000001,89.5813,181.7822,85.4303,210.45740000000004,131.52120000000002,11.2714,588.4870000000001,61.306200000000004,498.65419999999995,156.16349999999997,57.419700000000006
121.5792,24.32083,91.5501,84.7131,172.9198,83.36540000000002,206.5327,133.0259,11.5913,617.5272000000001,64.3994,523.6647,170.0898,58.1569
121.5875,24.32083,88.1615,79.9725,164.56419999999997,82.0538,202.72160000000002,135.5276,12.116,646.481,68.21849999999999,549.7753,184.97060000000002,59.2133
121.5958,24.32083,84.98230000000001,74.9322,156.27820000000003,80.97930000000002,198.89520000000002,138.8611,12.612700000000002,673.3684,72.2471,574.7742,200.2158,59.9666
