LON,LAT,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412
121.5875,24.3125,43.4823,128.8853,32.7237,18.6355,157.58990000000003,78.3736,352.6297,680.5183,111.2799,419.1383,22.8068,127.03829999999999
121.5958,24.3125,43.806000000000004,130.64610000000002,34.691599999999994,20.595300000000005,167.4334,86.7384,355.4355,729.1016,117.2365,451.8904999999999,28.971700000000002,134.0025
121.6042,24.3125,44.1123,131.9876,36.7125,22.622,178.09009999999998,95.33420000000001,357.9312999999999,779.7788,122.69309999999999,484.9997,35.7463,141.26360000000003
121.7542,24.3125,14.6373,69.8722,17.5319,28.048999999999996,135.08669999999998,55.51490000000001,428.63149999999996,387.7128,219.5434,284.6226,62.9133,244.09500000000003
121.7625,24.3125,17.6387,63.1777,18.02,25.921200000000002,130.92700000000002,56.8731,485.70689999999996,333.3559,259.7781,261.0925,53.5823,266.6836
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,43.330999999999996,124.83400000000002,28.1305,13.817599999999999,135.1673,56.161500000000004,328.6726,555.513,96.04069999999999,338.8873,9.908,108.1279
121.5708,24.32083,42.68910000000001,125.0947,28.8011,15.275599999999999,141.3332,62.334199999999996,331.055,592.8876,99.8022,363.1558,13.3553,113.7475
121.5792,24.32083,42.144800000000004,125.41600000000001,29.7241,16.8003,148.14229999999998,68.6921,332.8603,632.1209,103.37030000000001,388.0486,17.366799999999998,119.55599999999998
121.5875,24.32083,41.6534,125.6974,30.718999999999998,18.3706,155.49060000000003,75.1405,333.9474,672.4673,107.1274,412.379,21.887400000000003,125.28399999999999
121.5958,24.32083,41.0723,126.0531,31.565800000000003,19.9295,162.8644,81.4337,334.3083,713.1043000000001,110.34400000000001,434.9086,26.811200000000003,130.9764
121.6042,24.32083,39.94330000000001,125.64670000000002,32.0856,21.328000000000003,169.81889999999996,86.9106,333.39,751.1628,112.888,452.50509999999997,31.7594,135.93410000000003
121.7292,24.32083,12.2751,51.36860000000001,18.757,34.262899999999995,123.882,56.67959999999999,487.86050000000006,433.50419999999997,296.1233,245.50459999999998,48.4784,249.24400000000003
121.7375,24.32083,17.274199999999997,52.315200000000004,30.9965,57.4555,131.733,60.3508,500.293,453.3128,392.5235,285.53940000000006,65.9932,271.3248
121.7458,24.32083,15.8855,60.98459999999999,24.2098,45.721799999999995,133.65550000000002,55.133199999999995,442.28279999999995,435.3884,293.7591,298.9394,66.1193,254.75089999999997
121.7542,24.32083,14.8566,71.839,18.5974,30.9053,141.2937,55.6184,411.2961,413.6653,232.9154,302.9634,69.4256,242.53409999999997
121.7625,24.32083,16.2543,68.06960000000001,17.784399999999998,26.995600000000003,134.6049,56.128600000000006,452.67730000000006,350.81329999999997,244.92280000000002,277.7756,60.898,258.5659
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,43.86299999999999,123.7171,27.478000000000005,12.848300000000002,131.1696,51.185700000000004,315.21139999999997,526.4351,92.82829999999998,324.3596,7.6005,103.2629
121.5625,24.32916,42.8304,123.5759,27.912999999999997,14.1433,136.21959999999999,56.581700000000005,317.4954,560.8271,95.85640000000001,346.0384,10.343900000000001,108.81950000000002
121.5708,24.32916,41.83039999999999,123.5748,28.299,15.4764,141.7361,62.0391,318.6964,595.865,98.57809999999999,367.02660000000003,13.699499999999999,114.1416
121.5792,24.32916,40.8253,123.0723,28.5005,16.8214,147.41650000000004,67.4388,319.23359999999997,631.7926,101.33,387.01740000000007,17.4291,119.2914
121.5875,24.32916,39.724599999999995,122.7832,28.855300000000003,18.128,153.462,72.57390000000001,318.88530000000003,667.2280999999999,103.5785,404.6205,21.4321,124.16990000000001
121.5958,24.32916,38.378,122.02820000000001,29.2688,19.3427,159.13939999999997,77.1729,317.4011,700.9746,105.8486,419.3012,25.482599999999998,128.8313
121.6042,24.32916,37.208999999999996,120.5508,29.476999999999997,20.407400000000003,165.0685,80.8501,314.76019999999994,731.647,107.5461,429.9994999999999,29.296999999999997,132.7268
121.6958,24.32916,9.3229,62.3327,12.6377,24.674,136.0786,53.3751,351.8188,495.3917,160.8815,275.3725,37.6206,195.3372
121.7042,24.32916,9.4132,59.430600000000005,13.184800000000001,28.0871,133.6252,53.5993,369.9314,477.854,183.4682,271.7199,41.0242,206.45489999999998
121.7125,24.32916,9.9306,56.7867,14.5735,32.4119,131.6356,54.2361,392.18950000000007,464.8915,214.84539999999998,270.2476,45.3125,219.09050000000002
121.7208,24.32916,10.972999999999999,54.55209999999999,18.1122,38.719100000000005,131.0523,55.25570000000001,419.1112,456.5073999999999,258.5842,272.4036,51.127300000000005,233.7003
121.7292,24.32916,14.2498,53.587799999999994,25.3948,51.9961,134.6265,58.833,448.42440000000005,460.4149,329.1394,289.07890000000003,61.9588,252.98519999999996
121.7375,24.32916,25.5188,54.548100000000005,41.4465,78.0172,146.5828,69.59,489.73380000000003,487.54479999999995,446.1916,323.50890000000004,85.09060000000001,286.4915
121.7458,24.32916,19.0551,61.741,29.8183,56.276199999999996,142.1918,58.47290000000001,441.1193,453.4101999999999,327.8811,322.45910000000003,77.5128,263.3268
121.7542,24.32916,15.8102,72.3031,21.1264,35.92059999999999,146.4608,55.8482,404.0930000000001,430.017,251.31150000000002,321.1826,75.5933,244.7676
121.7625,24.32916,15.287199999999999,75.02059999999999,19.179000000000002,28.116199999999996,144.5148,56.6076,418.6806,380.33079999999995,237.53390000000002,304.0736,73.7699,249.2958
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4958,24.3375,49.952200000000005,121.2897,22.896399999999996,7.1728000000000005,113.55599999999998,25.768099999999997,284.13449999999995,348.4391,74.1704,186.3582,0.0,70.8459
121.5042,24.3375,49.656499999999994,122.2316,23.993499999999997,7.749,114.8653,28.2329,289.48699999999997,370.2859,77.149,207.544,0.0,75.5433
121.5125,24.3375,48.943,122.8661,24.911100000000005,8.3588,116.1182,31.2193,294.1993,394.05030000000005,80.061,229.03690000000003,0.5142,80.65759999999999
121.5208,24.3375,47.98909999999999,123.1641,25.6039,9.203800000000001,118.98219999999999,34.705299999999994,297.7901,419.1857,82.85919999999999,250.48770000000002,1.3237,85.5132
121.5292,24.3375,46.8135,123.173,26.2676,10.127699999999999,121.78169999999999,38.8106,300.92259999999993,445.70579999999995,85.4102,271.6849,2.2276,90.26509999999999
121.5375,24.3375,45.7186,123.11170000000001,26.772500000000004,11.2433,124.88770000000002,43.072300000000006,303.8789,474.25520000000006,88.3186,292.9057,3.9673999999999996,95.2631
121.5458,24.3375,44.665400000000005,123.18990000000001,27.1714,12.320099999999998,128.49429999999998,47.8921,306.2886,504.8667,90.83349999999999,313.91849999999994,5.8879,100.1392
121.5542,24.3375,43.384899999999995,122.99380000000001,27.4584,13.3202,132.9096,52.7686,308.23170000000005,536.9716999999999,93.4184,334.25980000000004,8.458,105.34160000000001
121.5625,24.3375,42.0824,122.48799999999999,27.6526,14.5314,137.5438,57.662099999999995,309.3844,569.4607,95.59620000000001,353.486,11.1686,110.3878
121.5708,24.3375,40.754999999999995,121.9765,27.413000000000004,15.7424,142.26819999999998,62.4469,309.4221,602.3068000000001,97.77239999999999,371.2245,14.484200000000001,115.2351
121.5792,24.3375,39.4029,121.0412,27.6217,16.9224,147.33630000000002,66.976,308.71629999999993,634.9312,99.6198,387.0257,17.9429,119.8173
121.5875,24.3375,37.91029999999999,119.9547,27.887999999999998,18.0341,152.7047,71.07770000000001,306.90419999999995,666.0977,101.4179,400.34540000000004,21.4747,124.07220000000001
121.5958,24.3375,36.561699999999995,118.61859999999999,28.0005,19.030800000000003,157.95719999999997,74.4252,304.29479999999995,694.9549999999999,103.1837,410.8957,24.8739,128.1061
121.6042,24.3375,35.385200000000005,116.7058,27.9064,19.855,162.79760000000002,77.1738,300.3319,720.2528,104.48649999999999,417.40189999999996,27.8785,131.74380000000002
121.6125,24.3375,34.034400000000005,114.0483,27.545499999999997,20.2817,167.2241,78.78250000000001,295.5748,740.4324000000001,105.13999999999999,418.5813,30.1601,134.8281
121.6208,24.3375,32.5229,110.4054,26.719,20.6663,170.58010000000002,78.9893,290.36310000000003,753.3044,105.66020000000002,413.21860000000004,31.272999999999996,137.4044
121.6292,24.3375,30.8219,105.38100000000001,25.7387,20.522299999999998,172.4291,77.5523,284.9286,756.9046000000001,105.17599999999999,399.2875,30.9059,139.44830000000002
121.6708,24.3375,11.690299999999999,71.54050000000001,14.7825,18.6844,152.0485,58.2252,300.8989,585.7108999999999,117.1468,296.87870000000004,29.3203,165.86190000000002
121.6792,24.3375,10.345,67.48880000000001,13.551,20.1852,148.2462,56.28819999999999,310.3591,551.2055,126.80879999999999,290.1035,32.0176,174.71890000000002
121.6875,24.3375,9.762599999999999,64.32329999999999,12.7842,22.4734,144.981,55.16770000000001,322.78799999999995,521.6752,140.34189999999998,285.775,35.2052,184.2714
121.6958,24.3375,9.483,61.735800000000005,12.6449,25.648,142.4459,54.7982,338.12090000000006,499.2851,158.6608,283.37,38.966,194.62640000000005
121.7042,24.3375,9.6264,59.450700000000005,13.2207,29.5716,140.40019999999998,54.863699999999994,356.0873,481.64119999999997,182.7982,282.787,43.481700000000004,205.7949
121.7125,24.3375,10.276399999999999,57.698299999999996,14.8942,34.7521,139.3289,55.2808,375.96740000000005,469.8464,214.5597,285.72159999999997,49.1085,217.87959999999998
121.7208,24.3375,12.0476,56.86609999999999,18.7942,42.172000000000004,139.8725,56.4255,398.2751,464.3962,257.6722,295.1639,57.028299999999994,231.7899
121.7292,24.3375,15.192199999999998,57.0125,24.9827,53.2041,142.99099999999999,59.236399999999996,423.84819999999996,466.5889,315.1574,311.85990000000004,67.78529999999999,248.6692
121.7375,24.3375,21.657099999999996,58.442499999999995,33.7538,66.58670000000001,149.2794,64.1154,448.24530000000004,476.17409999999995,377.87649999999996,333.9906,82.69500000000001,269.45500000000004
121.7458,24.3375,23.716,62.86809999999999,34.7994,64.5933,151.7424,62.5665,440.20629999999994,468.996,357.5058,345.3353,88.62299999999999,271.20660000000004
121.7542,24.3375,17.7537,72.9842,24.5618,42.619,153.3259,56.75920000000001,401.00050000000005,443.0645,270.5059,342.8824,84.18270000000001,249.28060000000002
121.7625,24.3375,16.168100000000003,82.3042,22.681800000000003,29.736099999999997,158.69,58.750800000000005,396.92130000000003,418.55350000000004,243.11730000000003,337.1425,88.87469999999999,243.5525
121.7708,24.3375,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4792,24.34583,49.8522,121.59570000000001,21.4801,6.4042,114.0041,24.1833,276.4648,329.5708,70.11120000000001,162.1172,0.0,63.577
121.4875,24.34583,49.782999999999994,121.53840000000001,22.331400000000002,6.924200000000001,114.55009999999999,25.386,280.12739999999997,343.51610000000005,73.6998,179.82549999999998,0.0,68.44250000000001
121.4958,24.34583,49.7592,122.0078,23.2695,7.4899,115.50269999999999,27.5416,284.65470000000005,362.367,77.02759999999999,200.0771,0.0,73.4318
121.5042,24.34583,49.33969999999999,122.8922,24.370299999999997,8.0956,116.7992,30.493,289.58209999999997,385.1179,79.9844,221.88949999999997,0.4421,78.5044
121.5125,24.34583,48.678799999999995,123.46669999999999,25.3012,8.7286,119.27099999999999,34.025,293.7797999999999,409.76340000000005,82.8141,243.86460000000002,0.9446,83.5573
121.5208,24.34583,47.7689,123.69340000000001,26.015,9.8032,121.8557,37.7442,296.8971,435.56609999999995,85.3828,265.6179,1.8697,88.47739999999997
121.5292,24.34583,46.7994,123.5507,26.666,10.628999999999998,124.54240000000001,41.700399999999995,299.2449,462.31450000000007,87.8973,286.7256,3.3633,93.4412
121.5375,24.34583,45.71360000000001,123.20769999999999,27.1093,11.814600000000002,127.5633,46.082,301.19650000000007,490.3508,90.35900000000001,307.2476,4.9948,98.1047
121.5458,24.34583,44.3606,122.9641,27.389799999999997,12.739,131.16720000000004,50.4834,302.49490000000003,519.8164999999999,92.3638,327.0526,7.1787,102.9101
121.5542,24.34583,42.9114,122.2606,27.5092,13.883199999999999,135.18030000000002,54.9968,303.30649999999997,550.5364,94.19829999999999,345.7449,9.619,107.8734
121.5625,24.34583,41.41030000000001,121.60629999999999,27.327700000000004,15.023,139.5128,59.4314,303.2674,581.4076,96.0559,362.8979,12.4931,112.55189999999999
121.5708,24.34583,39.88329999999999,120.6372,27.147399999999998,16.1356,143.7794,63.625099999999996,302.0601,612.1915,97.50640000000001,378.17429999999996,15.618699999999999,116.97400000000002
121.5792,24.34583,38.19799999999999,119.3009,27.210600000000003,17.1901,148.63890000000004,67.4433,300.1873,641.8054000000001,99.0819,391.17260000000005,18.8472,121.10130000000001
121.5875,24.34583,36.5994,117.94299999999998,27.248,18.1502,153.4378,70.5497,297.30469999999997,669.5396000000001,100.6806,401.3167,22.0092,124.873
121.5958,24.34583,35.3966,116.08980000000001,27.123499999999996,18.9732,158.0705,73.3073,293.51730000000003,694.4806,101.9104,408.6388,24.903100000000002,128.66490000000002
121.6042,24.34583,34.0683,113.6313,26.8004,19.4314,162.57090000000002,75.1914,289.29089999999997,715.5643,102.78219999999999,411.7767,27.290599999999998,131.8639
121.6125,24.34583,32.5877,110.42839999999998,26.2478,19.966599999999996,166.4182,76.0726,284.6761,731.6087,103.3648,409.8641,28.8514,134.76219999999998
121.6208,24.34583,31.2023,106.3046,25.3424,20.154300000000003,169.4508,75.9083,279.9139,741.382,103.6105,402.50199999999995,29.5294,137.46200000000002
121.6292,24.34583,29.41,101.02759999999999,24.492,19.884700000000002,171.4857,74.8619,276.84849999999994,743.9227,103.7586,388.24610000000007,28.8028,139.56650000000002
121.6375,24.34583,27.0855,94.2569,23.555100000000003,19.010399999999997,172.7876,73.4473,275.4361,736.8756,103.9554,366.53470000000004,26.4044,141.2245
121.6458,24.34583,24.3134,86.5151,22.623199999999997,17.7094,173.55079999999998,73.09620000000001,277.9191,725.0760999999999,105.7234,342.4618,23.1831,143.64479999999998
121.6625,24.34583,14.015699999999999,74.3019,16.6113,17.15,163.751,64.3169,284.6767,635.5547,108.6378,311.2900000000001,25.5929,156.5161
121.6708,24.34583,11.686,70.1038,15.017500000000002,18.3198,159.3714,60.7024,290.72769999999997,591.983,114.2027,303.57079999999996,28.876300000000004,164.7424
