121.5208,24.3375,60.30030000000001,228.0387,268.7378,46.5638,264.6695,152.12420000000003,667.4113,664.8003000000001,363.52389999999997,371.0034,76.399,75.8164
121.5292,24.3375,57.321600000000004,225.7103,262.8866,47.2075,259.7718,151.4397,665.3201,665.0278000000001,373.0569,389.55640000000005,70.60369999999999,73.0212
121.5375,24.3375,54.10840000000001,223.40050000000002,256.48580000000004,48.026599999999995,254.1568,150.15109999999999,659.9895,663.4319,382.7057,408.2961,64.79429999999999,69.5801
121.5458,24.3375,50.4969,220.85229999999999,249.4657,48.7602,248.0965,148.2739,651.2147,659.5137,392.5914,427.6597,59.6934,65.51890000000002
121.5542,24.3375,46.6111,218.25410000000002,241.91130000000004,49.36,241.42370000000003,145.947,639.8945000000001,653.8022000000001,402.2319,446.8695000000001,54.97839999999999,60.971399999999996
121.5625,24.3375,42.6531,215.14609999999996,234.0143,49.761599999999994,234.54670000000002,143.411,627.7828,647.3363999999999,411.7089,464.90749999999997,50.4415,56.17099999999999
121.5708,24.3375,38.6491,211.51569999999998,225.75809999999998,49.937000000000005,227.8809,140.6499,614.8368999999999,640.036,420.97920000000005,481.49399999999997,46.0844,51.03299999999999
121.5792,24.3375,34.6306,207.65820000000002,217.1141,49.851600000000005,221.1664,137.6327,600.9587,631.7466999999999,429.9987,496.28479999999996,41.903400000000005,45.986399999999996
121.5875,24.3375,30.5257,203.2307,208.32140000000004,49.4597,214.7479,134.47480000000002,586.0101999999999,622.2537,438.72159999999997,508.66339999999997,37.89659999999999,40.8172
121.5958,24.3375,26.7122,198.1074,198.8395,48.7061,208.2365,131.07479999999998,569.8166,611.2778000000001,447.107,518.546,34.0655,35.6292
121.6042,24.3375,22.8677,192.11989999999997,189.14110000000002,47.5228,201.6498,127.45540000000001,552.1388000000001,598.4421,455.13039999999995,524.2728999999999,30.2934,30.3993
121.6125,24.3375,19.3602,185.0373,178.6303,45.7409,195.21450000000002,123.1608,532.6436,583.2488000000001,462.8062,524.5562000000001,27.041900000000002,25.997300000000003
121.6208,24.3375,16.7908,176.5208,167.38750000000002,43.446400000000004,188.72589999999997,118.1751,510.8443000000001,565.0006,470.2360999999999,517.2721,23.806099999999997,22.7078
121.6292,24.3375,15.188500000000001,166.00510000000003,154.79739999999998,40.5079,182.25860000000003,112.23140000000001,485.90309999999994,542.5721,477.7564,499.25669999999997,20.545,19.617
121.6708,24.3375,11.751500000000002,120.0851,107.14909999999999,22.760299999999997,177.045,87.95410000000001,493.2437,502.16110000000003,515.5482000000001,368.17769999999996,27.701399999999996,15.8566
121.6792,24.3375,11.7361,119.15369999999999,103.88520000000001,21.1745,180.42329999999998,88.10160000000002,514.3853,509.7699,524.1395,358.04119999999995,34.2496,17.628099999999996
121.6875,24.3375,11.875300000000001,119.7942,101.43830000000001,20.2693,184.6431,88.9554,537.3820999999999,518.8102,533.1686,350.24890000000005,42.1934,19.520500000000002
121.6958,24.3375,12.0732,121.783,99.2151,20.6376,189.5963,89.87979999999999,562.8109000000001,529.4458999999999,542.5532,344.5123,51.922200000000004,21.990299999999998
121.7042,24.3375,12.7783,125.15929999999999,97.22170000000001,22.634999999999998,195.0457,90.8961,590.6519,541.8634999999999,552.3266,341.1708,63.3931,24.750600000000002
121.7125,24.3375,13.4262,129.6826,96.0798,27.4547,200.98219999999998,92.34960000000001,621.3443000000001,556.7121999999999,563.3715,341.3944,75.96759999999999,27.7976
121.7208,24.3375,14.0436,134.8549,96.2235,36.975500000000004,205.42380000000003,94.4177,656.1233,575.568,576.4993000000001,345.42470000000003,87.8262,31.1363
121.7292,24.3375,14.857599999999998,140.38530000000003,97.9513,53.3001,208.86859999999996,97.01569999999998,695.5661000000001,598.8952000000002,591.7875999999999,353.2278,98.3803,35.59329999999999
121.7375,24.3375,16.4725,146.97199999999998,100.7446,77.6433,213.52300000000002,102.17679999999999,739.1418,623.8262,608.9057,365.54019999999997,107.9906,41.3945
121.7458,24.3375,18.8221,151.1367,105.9299,73.0988,223.91770000000002,102.94780000000002,744.1154,629.4647,625.0688999999999,378.75719999999995,100.1952,42.2874
121.7542,24.3375,20.4662,151.94400000000002,114.72680000000001,32.3134,244.78610000000003,97.75230000000002,698.6092,603.3516999999999,643.7177999999999,393.2674,70.6307,33.926899999999996
121.7625,24.3375,26.6297,157.412,125.1951,28.4557,283.0032,96.48010000000001,659.8889,563.0995,634.8978000000001,395.1347999999999,63.3282,29.9013
121.7708,24.3375,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4792,24.34583,65.3264,234.38979999999998,288.479,41.3669,276.0829,152.7555,661.7990000000001,657.8085,317.8003,292.623,92.7906,76.82270000000001
121.4875,24.34583,65.4186,231.267,283.3707,42.1631,274.14869999999996,153.3801,668.3708,664.8421999999998,326.068,309.7916,92.86670000000001,78.03210000000001
121.4958,24.34583,65.2389,228.653,278.4432,43.058499999999995,271.8516,154.28150000000002,674.3276999999999,670.9449,334.59790000000004,328.4749,91.0599,78.4864
121.5042,24.34583,64.10260000000001,226.29749999999999,273.30410000000006,43.933,269.2061,155.09969999999998,678.9064999999999,675.647,343.2888,347.78170000000006,87.62809999999999,77.9637
121.5125,24.34583,62.5653,223.90750000000003,268.0627,44.7299,265.9745,155.51080000000002,681.9518,678.8651,352.0524,366.30580000000003,83.0424,76.6618
121.5208,24.34583,60.451199999999986,221.4496,262.4568,45.2923,262.1647,155.47820000000002,683.349,680.6251,360.8806000000001,384.0792,78.0993,74.59309999999999
121.5292,24.34583,57.7624,218.73919999999998,256.45750000000004,45.9816,258.0129,154.9479,682.8622,680.8159,369.7805,401.0133,72.56869999999999,71.74369999999999
121.5375,24.34583,54.5649,216.0453,249.92530000000002,46.5648,252.9761,153.76760000000002,679.3645,678.8651,378.7032,417.6394,66.8789,68.1594
121.5458,24.34583,50.90259999999999,213.0749,242.74960000000004,47.027699999999996,247.1588,151.84560000000002,672.0837,674.5661000000001,387.86990000000003,434.261,61.139799999999994,63.87390000000001
121.5542,24.34583,46.8134,209.9688,234.84359999999998,47.3447,240.4087,149.2022,660.7959999999999,667.3827,396.94870000000003,450.8601,56.0976,58.919000000000004
121.5625,24.34583,42.553700000000006,206.32119999999998,226.43380000000005,47.4519,233.59920000000002,146.14960000000002,647.5331000000001,658.6304,405.8344,466.41330000000005,51.3131,53.606199999999994
121.5708,24.34583,38.2763,202.1243,217.64150000000004,47.3078,226.7725,142.8365,633.3458999999999,648.9625,414.4706000000001,480.2306,46.718900000000005,48.056200000000004
121.5792,24.34583,33.867000000000004,197.6435,208.44979999999998,46.8811,220.18810000000002,139.46509999999998,618.1439,638.2587,423.0673,491.96419999999995,42.3161,42.6408
121.5875,24.34583,29.829,192.55040000000002,198.66779999999997,46.1344,213.632,135.5519,601.8036000000001,626.3512,431.1982,501.18050000000005,38.1077,37.2419
121.5958,24.34583,25.791,186.73030000000006,188.99470000000002,45.0237,207.05049999999997,131.53439999999998,584.1651,613.0166999999999,439.04010000000005,507.2489,34.1026,31.8222
121.6042,24.34583,21.9402,180.038,178.61329999999998,43.410399999999996,200.80379999999997,127.0876,565.0228,597.9794,446.63190000000003,508.72060000000005,30.2629,27.027800000000003
121.6125,24.34583,19.0045,172.2888,167.80620000000002,41.3761,194.66039999999998,122.1276,544.1211,580.9106999999999,454.085,504.8193,26.878899999999998,23.677799999999998
121.6208,24.34583,17.2558,163.24319999999997,156.2289,39.083999999999996,188.7225,116.82889999999998,521.1211000000001,561.4277000000001,461.6653,493.4604,23.5456,20.7697
121.6292,24.34583,15.962,152.582,143.8455,36.0075,183.0621,110.6235,495.57610000000005,539.1092,469.92560000000003,472.708,20.252,18.0081
121.6375,24.34583,15.1697,140.15489999999997,130.1091,31.7968,178.5956,103.5444,466.7818,513.4117,480.0532,440.0272,18.5089,15.1438
121.6458,24.34583,14.499,127.4248,115.64170000000001,27.103099999999998,176.0721,97.39779999999999,437.45980000000003,488.895,493.7436,400.6113,20.0554,13.769
121.6625,24.34583,13.6751,116.81639999999999,103.34640000000002,22.2761,179.15299999999996,90.1982,465.9376,489.3287,509.8213,365.9302,29.311500000000002,15.721599999999999
121.6708,24.34583,13.2044,116.5621,101.3731,20.971899999999998,181.4896,88.7337,487.8804,495.6354,517.9821000000001,358.1572,33.8199,17.1444
121.6792,24.34583,13.1176,117.14809999999999,99.7378,19.8637,184.4736,88.3207,510.8843,504.52230000000003,526.7044,351.99699999999996,39.3824,18.798699999999997
121.6875,24.34583,13.1042,118.63759999999998,98.35840000000002,18.7913,188.50940000000003,88.7079,535.2823000000001,514.6859,535.9664999999999,347.03610000000003,46.9864,20.7153
121.6958,24.34583,13.451699999999999,121.1625,97.0819,19.189700000000002,193.10719999999998,89.67,561.1338000000001,526.3012,545.8452,344.3123,55.6456,22.8763
121.7042,24.34583,13.875300000000001,124.6945,96.51950000000001,20.6419,197.62009999999998,90.81160000000001,588.4146,539.6809000000001,556.4653,343.8665,64.8671,25.227699999999995
121.7125,24.34583,14.301599999999999,129.00469999999999,96.8296,23.9122,201.9721,91.9886,617.3287,555.7003,568.3606000000001,346.5836,73.6386,27.729999999999997
121.7208,24.34583,14.802899999999998,133.8689,97.9002,29.9385,206.179,93.626,647.7165,573.9049,581.2878,351.9637,81.87950000000001,30.535600000000002
121.7292,24.34583,15.468200000000001,139.14620000000002,99.70190000000002,39.082499999999996,210.82840000000002,95.9624,679.3245000000001,593.4238,595.7626999999999,359.9441,89.4035,33.8523
121.7375,24.34583,16.7175,144.67040000000003,102.6829,51.1779,216.7344,99.1614,710.2338000000001,612.6898,611.0040999999999,371.2009,94.8327,37.6775
121.7458,24.34583,19.0771,150.5533,107.2152,55.8741,226.1829,101.5697,727.8392000000001,624.3566,625.42,386.03,93.57489999999999,40.23010000000001
121.7542,24.34583,21.8218,154.1094,115.193,35.7226,243.3475,100.23859999999999,708.2511,612.3534,642.1139999999999,401.8192,74.3101,36.5696
121.7625,24.34583,26.4716,159.8431,127.1692,24.200499999999998,274.99989999999997,98.54820000000001,677.1177,585.9567,659.1141999999999,419.7199,55.7487,30.706999999999997
121.7708,24.34583,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.7792,24.34583,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4625,24.35416,63.776799999999994,236.1926,293.33709999999996,39.7312,273.4128,152.90490000000003,652.8352,656.3708999999999,301.0362,279.5133,87.457,72.4335
121.4708,24.35416,64.6259,231.9515,287.68309999999997,40.1503,272.9181,153.9555,662.5967,664.9942,308.6739,293.32249999999993,91.3055,74.3448
121.4792,24.35416,65.1274,228.6059,282.3723,40.7714,271.842,154.902,671.2708,673.0706,316.57640000000004,309.0235,93.2277,75.9226
121.4875,24.35416,65.3088,225.64929999999998,277.3826,41.5655,270.32660000000004,156.14329999999998,679.5522,680.8504,324.7592,326.6094,93.3646,77.11079999999998
121.4958,24.35416,65.20989999999999,223.0186,272.545,42.3948,268.3905,157.3502,686.9108000000001,687.4780000000001,333.1242,345.13469999999995,91.79750000000001,77.5
121.5042,24.35416,64.3446,220.5193,267.5905,43.1725,266.1475,158.38569999999999,692.8000000000001,692.8772999999999,341.58680000000004,363.91,88.767,76.97479999999999
121.5125,24.35416,62.897299999999994,217.9312,262.2634,43.7145,263.5938,158.9901,697.1579,696.5205,350.0685,381.63500000000005,84.7519,75.67630000000001
121.5208,24.35416,60.8773,215.2279,256.54729999999995,44.3619,260.3128,159.12709999999998,699.8521999999999,698.545,358.5534,398.37829999999997,79.9091,73.6023
121.5292,24.35416,58.2834,212.2163,250.41780000000003,44.888299999999994,256.45869999999996,158.74809999999997,700.6964,698.8454,367.0339,414.04200000000003,74.6744,70.7384
121.5375,24.35416,55.1365,209.2246,243.79269999999997,45.2823,251.76629999999997,157.7399,698.9880999999999,697.0521000000001,375.51099999999997,428.81950000000006,69.0275,67.0918
121.5458,24.35416,51.482800000000005,205.9144,236.506,45.5297,246.49140000000003,155.89610000000002,693.3482999999999,692.1766,383.8216,443.2291,63.3193,62.690099999999994
121.5542,24.35416,47.3322,202.4127,228.4527,45.599500000000006,240.32859999999997,153.15220000000002,683.2502,684.4808,392.4399,457.21700000000004,57.6072,57.5387
121.5625,24.35416,42.8243,198.3087,219.63680000000002,45.4509,233.4703,149.6481,669.1833,673.7731,400.8519,470.4639000000001,52.3906,51.81080000000001
121.5708,24.35416,38.3078,193.62540000000004,210.3962,45.033100000000005,226.5714,145.81719999999999,653.8822,661.9468,408.9923,481.8025999999999,47.5657,45.912299999999995
121.5792,24.35416,33.7572,188.6279,200.758,44.318999999999996,220.15899999999996,141.97299999999998,637.4983,649.0774,416.84920000000005,490.7041,42.9484,40.22169999999999
121.5875,24.35416,29.442100000000003,182.98879999999997,190.66989999999998,43.278400000000005,213.51649999999998,137.51620000000003,619.9203,635.0403000000001,424.4234,497.1694,38.546400000000006,34.57489999999999
121.5958,24.35416,25.598100000000002,176.60449999999997,180.20790000000002,41.757400000000004,207.3653,132.9316,600.9972,619.6698,432.0001,499.73019999999997,34.3753,29.5767
121.6042,24.35416,22.010099999999998,169.3472,169.45000000000002,40.094899999999996,201.3875,127.9149,580.5498,602.7613,439.28340000000003,497.77559999999994,30.447999999999997,25.0983
121.6125,24.35416,19.583,161.0618,158.399,37.8677,195.67770000000002,122.4042,558.355,584.1019,446.6391,489.96139999999997,26.939799999999998,22.154700000000002
121.6208,24.35416,17.9117,151.5651,146.54579999999999,35.313900000000004,190.2585,116.3375,534.1574,563.501,454.45349999999996,474.7607,23.738899999999997,19.5221
121.6292,24.35416,16.9699,141.3199,134.304,31.9438,185.93289999999996,109.98649999999999,508.14650000000006,541.2438999999999,463.538,451.77320000000003,21.7027,16.887
121.6375,24.35416,16.1092,130.7809,121.59840000000001,28.276699999999998,182.98239999999998,103.52559999999998,481.23769999999996,518.8931,475.08750000000003,422.25509999999997,22.107,15.388
121.6458,24.35416,15.7969,122.4397,109.0799,24.8173,183.13299999999998,98.6774,457.0964,501.4786,489.9799,392.1215,27.1457,15.143699999999999
121.6542,24.35416,15.746400000000001,118.1392,102.7919,22.768700000000003,185.1974,94.85050000000001,452.53420000000006,493.1232,504.0164,376.2273,31.7468,15.751700000000001
121.6625,24.35416,14.961599999999999,115.73809999999999,100.1687,21.168,186.2257,91.618,466.8299,491.3573,513.4041000000001,366.95750000000004,34.2296,16.797
121.6708,24.35416,14.2776,115.1176,98.4188,20.0242,187.7955,89.97810000000001,485.5079,494.5517,522.5739,359.314,37.67699999999999,18.043300000000002
121.6792,24.35416,14.0649,115.9986,97.48160000000001,19.1497,190.0418,89.43659999999998,507.2429,501.7062000000001,531.6349,353.169,42.625099999999996,19.5275
121.6875,24.35416,14.1565,117.86789999999999,96.9425,18.3367,192.90570000000002,89.7304,531.9259,512.2979,540.9828,349.46340000000004,48.6268,21.249200000000002
121.6958,24.35416,14.3329,120.62859999999999,96.76310000000001,18.1274,196.4169,90.3103,557.4172,524.7689,551.0925,348.0155,55.609100000000005,23.095
121.7042,24.35416,14.607400000000002,124.16889999999998,96.9942,18.5157,200.0601,91.1989,583.5959,538.8122999999999,561.9313,348.83110000000005,62.849000000000004,25.071099999999998
121.7125,24.35416,14.9983,128.369,97.6925,20.0017,204.4981,92.3868,610.3375,554.2852,573.6819,352.0126,70.09089999999999,27.205800000000004
121.7208,24.35416,15.5264,133.1034,98.9648,22.7911,209.18009999999998,93.5921,637.3802,570.9347,586.2543999999999,357.4937,76.91120000000001,29.5398
121.7292,24.35416,16.2253,138.24239999999998,100.95780000000002,27.3823,214.46049999999997,95.3571,664.3217000000001,588.1675,599.8611999999999,365.4941,82.66369999999999,32.107200000000006
121.7375,24.35416,17.1414,143.66010000000003,103.8807,33.053700000000006,220.9023,97.30290000000001,688.8308000000001,604.3092999999999,614.0447999999999,376.45959999999997,86.1526,34.74700000000001
121.7458,24.35416,18.8982,149.49370000000002,108.1863,35.5955,230.53580000000002,98.93160000000002,704.8229,615.0022,627.9686000000002,390.6854,84.7947,36.61729999999999
121.7542,24.35416,22.262500000000003,155.28300000000002,115.5667,32.430400000000006,244.58440000000002,101.1349,707.3794,615.4766,642.3109,409.35210000000006,75.3564,37.128800000000005
121.7625,24.35416,26.7051,161.6277,126.3868,23.8192,269.71070000000003,101.82359999999998,687.0853,598.0545999999999,661.2953,429.98840000000007,57.4086,32.9455
121.7708,24.35416,31.400199999999998,161.0582,130.9365,28.956699999999998,292.23789999999997,94.28630000000001,645.8605000000001,559.4931,633.9046,403.0693,62.4156,29.664799999999996
121.7792,24.35416,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4542,24.3625,62.65809999999999,234.2979,292.6152,38.773700000000005,268.392,152.94889999999998,647.928,660.7035,292.6921,282.39480000000003,83.6421,69.768
121.4625,24.3625,63.7922,229.87920000000003,286.99980000000005,39.08109999999999,268.704,154.39,659.5745,670.5385,300.10480000000007,295.44649999999996,88.6694,71.79570000000001
121.4708,24.3625,64.6743,226.21990000000002,281.6867,39.5552,268.5944999999999,155.76239999999999,670.8554,680.2103999999999,307.71720000000005,310.19259999999997,92.2891,73.6353
121.4792,24.3625,65.2446,222.9282,276.4963,40.2008,267.9347,157.38680000000002,681.1745999999999,689.4288,315.56879999999995,326.46420000000006,94.1511,75.1776
121.4875,24.3625,65.5122,220.12190000000004,271.88439999999997,40.9901,266.8373,159.0623,691.0151,698.3408,323.67199999999997,344.3675999999999,94.37010000000001,76.3494
121.4958,24.3625,65.50350000000002,217.53019999999998,267.13480000000004,41.7737,265.5272,160.6483,699.9902000000001,705.9285,332.1785,362.8436,92.9949,76.7142
121.5042,24.3625,64.724,214.94280000000003,262.0591,42.3441,263.8049,161.95110000000003,707.3565,711.8596,340.5308,380.9228,90.3026,76.22929999999998
121.5125,24.3625,63.3705,212.22670000000002,256.8137,42.9995,261.54110000000003,162.80180000000001,713.1625,716.3352,348.8387,397.94669999999996,86.6268,74.971
121.5208,24.3625,61.4463,209.35739999999998,251.03979999999999,43.5316,258.73,163.15940000000003,717.2747,718.9207000000001,357.0816,413.805,82.1489,72.927
121.5292,24.3625,58.944500000000005,206.12810000000002,244.8298,43.9247,255.184,162.9669,719.4862999999999,719.6002,365.23079999999993,428.37550000000005,76.9894,70.078
121.5375,24.3625,55.86280000000001,202.9107,238.1253,44.1637,251.21730000000002,162.13060000000002,719.3255,718.0682,373.2666,441.66700000000003,71.44720000000001,66.4114
121.5458,24.3625,52.253499999999995,199.34120000000001,230.76959999999997,44.239200000000004,246.45820000000003,160.44729999999998,715.3793000000001,713.5467,381.1766,454.2929,65.6909,61.9677
121.5542,24.3625,48.0857,195.34860000000003,222.625,44.110200000000006,240.7398,157.70340000000002,706.6284999999999,705.1493999999999,388.801,466.10799999999995,59.815200000000004,56.702999999999996
121.5625,24.3625,43.434000000000005,191.061,213.5712,43.7366,234.0806,153.91540000000003,692.6881999999999,692.7374,396.4115,477.0475,54.0321,50.712199999999996
121.5708,24.3625,38.695499999999996,185.95140000000004,203.94849999999997,43.0793,227.5662,149.81539999999998,676.3644999999999,678.8775999999999,404.11809999999997,486.11990000000003,48.6173,44.4945
121.5792,24.3625,33.8454,180.5178,193.818,42.1161,221.08709999999996,145.3108,658.8943000000002,663.9881,411.54220000000004,492.6218,43.786,38.57770000000001
121.5875,24.3625,29.6263,174.4194,183.41759999999996,40.6443,214.6949,140.3303,640.1699000000001,647.7872,418.71459999999996,496.3378,39.1908,32.8414
121.5958,24.3625,25.6327,167.56150000000002,172.8178,39.1434,208.7927,135.203,620.0545999999999,630.5767000000001,425.7035,495.8775,34.8532,28.0175
121.6042,24.3625,22.2106,159.8383,161.7166,37.2212,203.1904,129.63479999999998,598.3996999999999,612.0039999999999,432.8714,490.6026,30.823700000000002,23.868399999999998
121.6125,24.3625,20.346,151.56799999999998,150.5022,34.9392,198.10830000000004,123.59509999999999,576.1985,592.9308,440.5612,479.9554,27.6977,21.4288
121.6208,24.3625,18.8552,143.5012,139.5264,32.5368,194.1001,117.17489999999998,553.9211999999999,573.5664,449.3086,464.7292,25.8915,19.1266
121.6292,24.3625,17.7788,135.2281,129.0408,29.721899999999998,190.97070000000002,110.7501,531.5233,554.0567,459.423,444.777,25.2377,17.5791
121.6375,24.3625,16.7914,127.58720000000001,118.35329999999999,26.815900000000003,189.1562,104.57220000000001,509.1286,535.1667,471.3836999999999,421.1876,26.5634,16.6731
121.6458,24.3625,16.2793,121.7601,109.14429999999999,24.507399999999997,190.3713,99.4679,490.0036999999999,519.3599,485.302,398.4764,30.7694,16.6393
121.6542,24.3625,16.0156,118.48830000000001,103.8737,22.7869,192.5349,95.50779999999999,484.9575,509.8293,499.074,384.9030000000001,34.2333,17.037300000000002
121.6625,24.3625,15.350299999999997,117.0395,101.01780000000001,21.3644,192.7189,92.6694,491.1607,505.0031,511.34219999999993,375.8738,36.3836,17.785
121.6708,24.3625,14.848,116.0748,99.34260000000002,19.880999999999997,193.9876,91.2926,502.24179999999996,505.01160000000004,522.7711,367.76390000000004,39.3158,18.9341
121.6792,24.3625,14.645299999999999,116.30239999999999,98.00769999999999,19.029300000000003,195.539,90.80770000000001,516.3702999999999,508.1583,534.0571,360.8417,43.3053,20.2189
