LON,LAT,196301,196302,196303,196304,196305,196306,196307,196308,196309,196310,196311,196312
121.5875,24.3125,5.0379000000000005,37.293499999999995,33.0028,28.306599999999996,21.258399999999998,210.3294,463.9451,57.337900000000005,565.8618,13.473899999999999,85.5128,85.7906
121.5958,24.3125,5.0833,37.9604,33.1994,28.528200000000002,21.970100000000002,212.2988,466.3945,58.0535,565.8535,14.238100000000003,88.27919999999999,87.9227
121.6042,24.3125,5.1313,38.4525,33.3142,28.6264,22.5548,213.2868,467.78110000000004,58.7452,564.2565,14.8122,90.8013,89.8202
121.7542,24.3125,1.0779999999999998,25.8866,15.944400000000002,30.985400000000002,38.231100000000005,78.3448,299.6364,42.7815,366.8898,6.490499999999999,141.1732,151.6303
121.7625,24.3125,0.5289,22.2038,16.7087,30.6828,39.0464,78.24860000000001,271.9425,40.9439,324.0683,7.9264,139.57080000000002,136.8371
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,4.827500000000001,35.9927,32.931599999999996,28.437900000000003,19.1032,205.756,459.2559,55.5532,576.8706,11.650500000000001,79.2815,82.76209999999999
121.5708,24.32083,4.8765,36.1443,32.577299999999994,28.3474,19.456,205.14979999999997,458.54939999999993,55.468399999999995,570.2462,11.7151,80.9778,83.48230000000001
121.5792,24.32083,4.9191,36.3495,32.20869999999999,28.225900000000003,19.758799999999997,204.08149999999998,457.6352,54.943000000000005,563.5904999999999,11.710199999999999,82.6605,84.2084
121.5875,24.32083,4.957599999999999,36.6519,31.7878,28.037699999999997,19.9739,202.29399999999998,456.00890000000004,54.697399999999995,556.2725,11.5799,84.2774,84.8255
121.5958,24.32083,4.9936,36.8895,31.178,27.5073,19.9972,198.97629999999998,452.77459999999996,54.0403,546.5314999999999,10.9752,85.67,84.9727
121.6042,24.32083,5.0222,36.8394,30.0753,26.851899999999997,19.5269,192.50380000000004,446.18389999999994,52.529700000000005,531.1769999999999,9.6397,86.6876,83.9489
121.7292,24.32083,0.3011,20.272199999999998,10.4414,35.1147,40.2006,64.3015,278.1866,37.0961,357.695,4.8297,121.602,118.94720000000001
121.7375,24.32083,2.2218,19.344099999999997,15.6489,44.0877,45.434999999999995,86.195,313.5243,58.4143,425.7144,11.978000000000002,130.5515,151.18699999999998
121.7458,24.32083,2.5151000000000003,23.235300000000002,15.55,38.4165,40.4133,84.90780000000001,317.27840000000003,53.7726,419.80629999999996,9.7713,136.98880000000003,159.0408
121.7542,24.32083,1.4261,28.154,15.7809,33.4055,36.1884,80.8394,313.2851,46.2521,396.357,6.602,145.25560000000002,163.6846
121.7625,24.32083,0.852,25.028,17.030700000000003,31.1453,37.30499999999999,79.31479999999999,285.8775,43.7589,346.566,8.019,144.0427,148.4875
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
