LON,LAT,198801,198802,198803,198804,198805,198806,198807,198808,198809,198810,198811,198812
121.5875,24.3125,84.0511,32.6123,88.49099999999999,109.58760000000001,311.1835,221.35289999999998,36.7869,151.6978,635.9526,743.4296,77.1216,51.5206
121.5958,24.3125,86.42809999999999,33.5865,86.74699999999999,107.94659999999999,333.76570000000004,246.01870000000002,41.1976,162.35269999999997,706.1999999999999,833.7270000000001,81.55959999999999,56.26409999999999
121.6042,24.3125,89.1199,34.494899999999994,85.4497,106.13539999999999,357.74250000000006,271.4045,45.9313,172.91750000000002,782.1139000000001,932.1876000000001,86.499,61.2587
121.7542,24.3125,45.798700000000004,12.000800000000002,33.590999999999994,61.5997,283.349,77.80309999999999,34.5869,56.3509,1010.9033,1314.753,70.2189,94.98270000000001
121.7625,24.3125,44.032900000000005,15.133099999999999,32.8534,63.52439999999999,278.19890000000004,69.1501,34.964099999999995,44.303200000000004,955.1835,1252.0249,66.06909999999999,98.98559999999999
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,80.3863,31.0476,97.1372,119.2172,255.29920000000004,159.93150000000003,27.9069,125.6513,470.9247000000001,530.9445,68.4374,42.189099999999996
121.5708,24.32083,81.3415,31.124200000000002,93.6768,115.3089,273.0847,176.9617,30.622,132.4202,523.5053,598.2884,71.2189,45.1005
121.5792,24.32083,82.58260000000001,31.244500000000002,90.6922,111.7815,291.6817,194.27299999999997,33.6465,139.58289999999997,581.0002000000001,671.9715999999999,74.2676,48.2141
121.5875,24.32083,83.85289999999999,31.354899999999997,87.8883,108.48979999999999,311.00179999999995,211.5786,36.9836,146.5386,643.2244999999999,751.9312,77.8251,51.7719
121.5958,24.32083,85.04339999999999,31.495899999999995,85.4271,105.08239999999999,330.4776,227.62379999999996,40.460100000000004,152.6123,709.8213000000001,838.2277000000001,81.2544,55.4106
121.6042,24.32083,85.63499999999999,30.8847,82.9546,100.942,349.56379999999996,239.67020000000002,43.55590000000001,155.84589999999997,778.9062,929.2251,84.5891,58.57670000000001
121.7292,24.32083,42.3153,16.7364,27.052,80.75099999999999,289.4827,64.0938,35.5422,50.548199999999994,1121.1988,1257.2092999999998,76.0351,110.6658
121.7375,24.32083,50.1539,19.8364,33.2141,110.1627,325.83729999999997,81.7994,47.8596,77.6978,1303.9642000000001,1439.8456999999999,79.31700000000001,163.8554
121.7458,24.32083,48.807500000000005,15.8998,33.905899999999995,88.65969999999999,311.2943,82.76639999999999,43.8157,72.6552,1210.1453,1416.0078,77.5514,134.0885
121.7542,24.32083,46.8762,12.021999999999998,34.8299,65.2743,287.8978,83.9717,36.6515,62.7021,1075.9873,1371.9782,74.7682,100.3468
121.7625,24.32083,45.0539,13.4264,34.3379,61.4793,280.5231,73.6754,34.7432,49.907599999999995,988.1875999999999,1296.7697999999998,68.5189,98.01989999999999
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,80.44960000000002,30.923500000000004,100.3562,123.4382,242.61909999999997,146.32189999999997,26.5094,120.74260000000001,435.7154,485.3459,67.3688,41.073
121.5625,24.32916,81.0227,30.8645,96.51,118.7998,259.1598,160.8932,28.514599999999998,126.27659999999999,484.0045,547.0503,69.7338,43.6044
121.5708,24.32916,81.48379999999999,30.6101,92.87069999999999,114.4216,276.23199999999997,175.2238,31.2383,131.72019999999998,536.6797,614.2522000000001,72.2564,46.049800000000005
121.5792,24.32916,82.26840000000001,30.2647,89.59859999999999,110.17020000000002,293.69820000000004,189.0525,33.8973,136.357,593.4769,687.319,75.0801,48.9748
121.5875,24.32916,82.5871,29.7116,86.28419999999998,105.78770000000002,311.02779999999996,200.97979999999995,36.6437,140.10860000000002,654.0735999999999,765.7201999999999,77.77799999999999,51.831900000000005
121.5958,24.32916,82.9853,28.9454,83.2875,101.26350000000001,328.2696,210.5223,39.3452,142.4634,717.5694000000001,848.7056,80.593,54.5741
121.6042,24.32916,83.21560000000001,27.8244,80.3776,96.63759999999999,344.7261,216.58309999999997,42.3501,143.0471,782.8283,935.0259,83.1808,57.0021
121.6958,24.32916,44.357099999999996,9.7137,28.8485,61.248200000000004,321.0517,87.49970000000002,40.9194,67.89099999999999,1072.6592,1267.7504000000001,71.0455,85.9412
121.7042,24.32916,43.6477,10.6159,28.3835,65.7958,317.6367,81.7758,40.704299999999996,65.5645,1103.3918,1283.906,72.1664,94.8113
121.7125,24.32916,43.9294,12.2561,28.4154,72.4954,315.7472,77.55489999999999,41.4343,65.0625,1142.4758,1305.4126,73.7572,105.84199999999998
121.7208,24.32916,45.0548,14.1946,29.139999999999997,81.79360000000001,316.92220000000003,76.1927,43.0429,67.0792,1196.3945,1340.1122000000003,75.863,121.17360000000001
121.7292,24.32916,48.70270000000001,16.9741,32.7076,99.6418,330.4581,83.2815,48.7464,79.167,1298.9574000000002,1432.6227000000001,79.12719999999999,152.861
121.7375,24.32916,56.1998,23.859299999999998,43.841899999999995,135.3923,363.8928,105.4857,61.9112,110.87470000000002,1472.7391,1652.6363999999999,84.5238,223.8052
121.7458,24.32916,51.8571,18.177699999999998,38.796299999999995,101.94590000000001,331.3961,93.172,50.6098,89.71159999999999,1326.0047000000002,1522.3928999999998,81.8318,161.74039999999997
