LON,LAT,196601,196602,196603,196604,196605,196606,196607,196608,196609,196610,196611,196612
121.5875,24.3125,13.712399999999999,42.6032,80.72200000000001,48.5673,181.981,484.4096,54.6245,64.1859,381.958,6.122599999999999,26.5268,56.9567
121.5958,24.3125,15.112499999999999,42.516600000000004,79.5419,48.5946,188.4115,478.65930000000003,53.3684,63.775299999999994,403.91150000000005,8.3179,30.849700000000002,65.56819999999999
121.6042,24.3125,16.3246,42.3606,78.31389999999999,48.438,194.6361,472.5769,51.8418,62.98630000000001,425.7164,10.4725,35.2201,75.60929999999999
121.7542,24.3125,5.5636,44.0649,83.11540000000001,83.35719999999999,145.4933,278.5391,9.791,21.0092,273.7721,13.167,19.6278,57.345000000000006
121.7625,24.3125,6.4097,39.732,83.5074,88.64970000000001,146.13240000000002,260.7779,7.2917999999999985,17.4735,268.4914,12.6192,17.0186,51.4433
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,10.9058,42.9806,87.38980000000002,50.183899999999994,163.3541,504.3898,60.3982,68.5701,326.43690000000004,2.8277,18.0104,39.61109999999999
121.5708,24.32083,11.4879,42.482899999999994,85.1528,49.4581,168.10829999999999,495.5597,58.036100000000005,66.276,341.056,3.6643000000000003,19.727700000000002,44.2378
121.5792,24.32083,12.051700000000002,41.98650000000001,82.97610000000002,48.80030000000001,172.66860000000003,486.9535000000001,55.4889,64.0146,355.8558,4.410699999999999,21.442999999999998,49.2282
121.5875,24.32083,12.5587,41.461,80.89620000000001,47.9883,177.06440000000003,478.48609999999996,52.835300000000004,61.6455,370.5655,5.2075,23.378099999999996,54.9753
121.5958,24.32083,13.117799999999999,40.809200000000004,78.8073,47.2978,180.9247,468.9612,49.758900000000004,58.6954,383.69079999999997,6.6443,25.5353,60.578100000000006
121.6042,24.32083,13.290000000000001,39.83689999999999,76.52300000000002,46.2236,183.2706,457.0548999999999,45.6919,54.61720000000001,392.3248,7.6123,26.0553,65.06660000000001
121.7292,24.32083,7.2378,40.9424,74.4235,85.25079999999998,157.1615,309.4948,14.3294,16.7736,230.52389999999997,11.5771,12.514,40.7578
121.7375,24.32083,11.362000000000002,71.0515,93.03030000000001,102.706,171.7367,291.40049999999997,19.1546,23.7474,242.4977,20.1645,18.9789,63.318900000000006
121.7458,24.32083,7.479100000000001,61.7558,90.22920000000002,94.37150000000001,158.23930000000001,290.0398,16.0195,24.395300000000002,255.4956,19.0918,20.8246,67.99410000000002
121.7542,24.32083,5.3347999999999995,47.9109,84.64020000000001,82.99939999999998,144.5504,290.655,12.8382,24.2517,282.631,16.1962,22.1789,65.6161
121.7625,24.32083,5.8189,41.7403,84.50120000000001,86.3269,143.8581,270.2876,8.3368,19.074600000000004,282.6723,13.5747,19.0789,56.3359
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,10.3401,43.0698,91.30060000000002,51.672000000000004,158.4142,511.10589999999996,63.7061,71.9148,315.09,2.0089,16.7902,36.8906
121.5625,24.32916,10.827399999999999,42.4096,88.52090000000001,50.6298,162.14960000000002,500.9559,60.5094,68.76499999999999,327.238,2.597,17.88,40.6368
121.5708,24.32916,11.308300000000001,41.7007,85.81419999999999,49.60209999999999,165.85479999999998,490.74219999999997,57.4033,65.5099,338.62,3.2387,19.0299,44.4388
121.5792,24.32916,11.507900000000001,40.918600000000005,83.43350000000001,48.3685,169.08790000000002,480.19169999999997,53.8731,62.015100000000004,349.12289999999996,3.7266999999999997,19.8275,48.5303
121.5875,24.32916,11.5105,39.81459999999999,80.89760000000001,47.2689,171.7192,468.7755,49.9168,57.852799999999995,357.8652,4.1435,20.2064,52.355799999999995
121.5958,24.32916,11.265500000000001,38.8136,78.34690000000002,46.022999999999996,173.44760000000002,456.5073,45.17790000000001,53.382999999999996,363.99299999999994,4.5195,20.005899999999997,55.6798
121.6042,24.32916,10.734200000000001,37.71780000000001,75.77799999999999,44.632,174.57520000000002,443.4618,40.556,48.1881,366.9284,5.5385,19.1178,58.2157
