LON,LAT,198901,198902,198903,198904,198905,198906,198907,198908,198909,198910,198911,198912
121.5875,24.3125,43.815599999999996,23.829,66.75250000000001,125.8373,360.1922,134.7703,195.5562,126.16640000000001,1135.3377,164.2668,102.1366,111.78019999999998
121.5958,24.3125,48.690499999999986,27.2455,70.68580000000001,128.7881,361.80170000000004,142.96519999999998,209.7407,136.8886,1216.9818000000002,196.0186,112.7096,115.75649999999999
121.6042,24.3125,53.7974,31.2211,74.7816,131.8367,362.56690000000003,151.3194,224.2682,147.5988,1300.4553000000003,232.5384,124.4085,120.31240000000003
121.7542,24.3125,11.4229,40.621900000000004,49.09819999999999,99.2294,311.94589999999994,54.7792,95.4675,28.4675,810.0817999999998,261.8549,215.47599999999997,123.4312
121.7625,24.3125,8.9996,45.0946,51.4496,98.68979999999999,335.6085,48.699999999999996,89.31779999999999,22.7884,718.0347,242.90609999999998,219.9953,124.3125
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,34.046400000000006,16.7091,57.3322,117.8998,352.9825,115.1375,161.86039999999997,98.53479999999999,936.0127,96.1407,79.61659999999999,104.02219999999998
121.5708,24.32083,36.1298,18.7277,59.8423,120.07180000000001,350.5418,120.54759999999999,171.33350000000002,105.6331,998.9114999999998,115.6978,86.7749,105.9785
121.5792,24.32083,38.699,20.994,62.756299999999996,122.3158,347.9065,126.37759999999999,181.22539999999998,112.63529999999999,1063.0541999999998,138.377,94.8018,108.3184
121.5875,24.32083,41.8628,24.1777,65.8518,124.6146,344.9334,132.3422,191.35189999999997,119.7945,1128.1669000000002,163.67839999999998,103.50110000000001,110.98230000000001
121.5958,24.32083,44.738600000000005,27.1097,68.76580000000001,126.8536,340.38700000000006,138.0636,201.07479999999998,125.97010000000002,1191.4525999999998,191.8117,112.8106,113.74450000000002
121.6042,24.32083,46.7973,30.2141,71.18299999999999,128.6653,332.6757,142.60619999999997,209.0389,129.775,1245.3133000000005,221.4626,122.29079999999999,116.04059999999998
121.7292,24.32083,16.412799999999997,38.956399999999995,51.4274,98.63589999999999,317.9904,42.5395,85.46390000000001,37.292100000000005,744.5849000000001,238.39119999999997,242.22630000000004,125.55550000000001
121.7375,24.32083,27.656399999999998,54.3108,67.4758,97.74629999999999,363.25999999999993,44.7727,83.4544,55.44670000000001,768.2726,268.2881,271.2685,131.85450000000003
121.7458,24.32083,21.9083,49.8593,59.76500000000001,97.15610000000001,340.72889999999995,51.2552,89.53450000000001,44.9456,809.9328999999999,275.5435,245.81689999999995,128.96089999999998
121.7542,24.32083,15.384599999999999,42.277100000000004,51.0262,98.1319,312.0286,57.7954,99.5738,31.2108,855.0635000000001,277.1423,220.7358,127.6945
