LON,LAT,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412
121.5875,24.3125,77.8556,45.6719,73.01020000000001,147.45589999999999,250.9518,266.6661,152.14350000000002,1250.4562,120.23440000000001,687.7126999999999,238.40230000000003,52.63609999999999
121.5958,24.3125,81.48299999999999,46.82789999999999,74.67469999999999,146.49349999999998,252.10479999999998,271.4485,155.21689999999998,1284.1997999999999,123.17139999999999,714.6451,246.62120000000004,53.045100000000005
121.6042,24.3125,84.39930000000001,47.553399999999996,76.36680000000001,145.2181,252.77839999999998,275.4516,157.5284,1313.5957,125.36390000000002,739.0843000000001,253.70999999999998,52.851800000000004
121.7542,24.3125,11.6411,8.7959,64.4645,113.9178,264.3388,157.3886,49.5785,603.9223000000001,85.46970000000002,482.63390000000004,160.29909999999998,13.685200000000002
121.7625,24.3125,4.9056,3.7272,51.7255,96.3236,240.39450000000005,131.3916,43.7724,552.8954,74.153,415.8415,133.7934,6.2866
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,66.99900000000001,40.4288,68.298,152.9251,253.3278,252.45170000000002,142.6235,1156.1040000000003,111.9314,602.7278,220.6946,51.6266
121.5708,24.32083,68.1213,39.789199999999994,69.21109999999999,150.57819999999998,252.3396,255.0058,143.21110000000002,1175.4056999999998,112.74619999999999,621.2337999999999,222.8045,50.4225
121.5792,24.32083,68.92239999999998,39.2323,69.86860000000001,148.5839,251.51620000000003,257.35990000000004,143.6529,1194.3578999999997,113.2561,639.8028999999999,224.92180000000005,49.2228
121.5875,24.32083,69.3789,38.40409999999999,70.56569999999999,146.5124,250.68169999999998,259.2559,143.70409999999998,1211.1197,113.74029999999999,657.1748,226.78689999999997,47.7866
121.5958,24.32083,68.86039999999998,36.7829,71.00249999999998,144.0805,249.22509999999997,260.05010000000004,142.7058,1221.8649,113.3924,671.6688,226.6503,46.181999999999995
121.6042,24.32083,65.9641,33.92359999999999,71.176,140.6118,246.72799999999998,258.66110000000003,139.5611,1220.3462,111.1319,679.4359999999999,221.7144,43.4471
121.7292,24.32083,7.397,2.8945999999999996,54.7675,95.05189999999999,246.86219999999994,136.70530000000002,56.9923,627.4693000000001,89.4236,404.1989,141.8154,10.3902
121.7375,24.32083,12.230699999999999,6.6915,60.786899999999996,106.2804,333.82739999999995,166.8441,77.43660000000001,626.8503000000001,101.04310000000001,473.4733,174.9327,18.1699
121.7458,24.32083,14.820300000000001,8.943000000000001,64.9282,115.3195,316.6596,168.6457,69.31639999999999,626.1125999999999,95.11580000000001,500.83500000000004,178.9269,19.3906
121.7542,24.32083,15.552499999999998,10.3562,68.7097,121.59479999999999,282.4718,166.47359999999998,55.1743,628.3793,92.3829,513.8219,179.29539999999997,17.9259
