LON,LAT,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312
121.5875,24.3125,29.291999999999998,13.7343,27.821400000000004,101.9633,25.040499999999998,141.764,17.796400000000002,147.2291,460.28270000000003,204.1479,162.0555,1.2530999999999999
121.5958,24.3125,28.922199999999997,12.8055,26.5478,102.2992,25.2984,140.8956,19.0837,152.2981,470.44599999999997,208.4979,165.4027,1.4348999999999998
121.6042,24.3125,28.4903,11.8314,25.2164,102.20630000000001,25.494100000000003,140.1218,20.2896,157.302,480.01089999999994,212.695,169.26569999999998,1.5512
121.7542,24.3125,14.9532,5.8457,21.9914,78.5943,6.2832,184.03179999999998,0.8205,66.81400000000001,372.69789999999995,227.1576,226.9262,5.6625
121.7625,24.3125,10.5491,6.3662,18.8789,72.60210000000001,4.9218,160.87400000000002,1.0223,71.7064,276.06340000000006,151.61780000000002,160.9419,4.4308
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,30.762099999999997,16.3452,32.3103,101.38300000000002,24.7755,150.0512,15.735699999999998,135.219,428.34360000000004,197.66119999999998,156.5513,1.8626
121.5708,24.32083,29.876000000000005,15.0808,30.3917,100.50110000000001,24.7465,148.183,15.9641,137.5421,435.36370000000005,200.71540000000002,158.5066,1.4425
121.5792,24.32083,29.0302,13.8585,28.525199999999998,99.96829999999999,24.7134,146.6703,16.0887,139.84210000000002,442.0017,204.06259999999997,160.6974,1.0815
121.5875,24.32083,28.1829,12.667300000000001,26.683799999999998,99.27409999999999,24.6489,145.3501,16.038899999999998,142.02489999999997,448.0464,207.37150000000003,163.0341,0.9082
121.5958,24.32083,27.217399999999998,11.475000000000001,24.603099999999998,98.2677,24.476399999999998,144.49,16.064799999999998,143.5794,453.03330000000005,210.37570000000002,165.2898,0.5511
121.6042,24.32083,25.9192,9.9423,22.501800000000003,97.02130000000001,24.0487,143.6345,15.159600000000001,143.41809999999998,454.8637,212.40929999999997,166.9404,0.3412
121.7292,24.32083,17.2583,5.2347,30.2045,100.2255,6.427,176.22289999999998,7.722600000000001,81.34790000000001,368.5581,183.71890000000002,184.9441,2.7143
121.7375,24.32083,19.148400000000002,6.4114,38.54,113.3583,11.8223,190.291,18.999899999999997,70.2981,401.5688999999999,221.1116,228.91100000000003,4.4225
121.7458,24.32083,18.289299999999997,6.3326,29.8358,97.6231,8.4891,190.9499,7.8291,66.2336,396.59079999999994,243.3943,242.0613,5.0161999999999995
121.7542,24.32083,16.6687,5.7978,23.1817,81.575,6.496499999999999,194.39589999999998,0.9613,65.6998,400.90920000000006,254.4735,248.2545,6.0428999999999995
121.7625,24.32083,11.8166,6.0872,19.048699999999997,72.68039999999999,5.1442000000000005,171.61260000000001,0.4577,67.6563,306.4808,175.87560000000002,183.9497,4.8538
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,31.211000000000002,17.068199999999997,34.0324,101.2067,25.0166,155.4112,16.0655,133.6147,419.80230000000006,199.7105,156.81539999999998,2.4023
121.5625,24.32916,30.1156,15.6543,31.8321,100.0082,24.856099999999998,153.176,16.1012,134.8142,425.47700000000003,202.4145,158.23340000000002,1.7733999999999999
121.5708,24.32916,29.0133,14.2762,29.6507,98.7608,24.657899999999998,151.3208,15.782799999999998,135.9734,430.188,205.0978,159.8193,1.2331
121.5792,24.32916,27.8658,12.944500000000001,27.472399999999997,97.73829999999998,24.3951,149.8426,15.1975,136.92739999999998,434.28260000000006,207.66,161.49330000000003,0.5772
121.5875,24.32916,26.5935,11.420300000000001,25.253,96.25489999999999,24.0132,148.76420000000002,14.2193,136.9636,436.72920000000005,209.7328,163.1127,0.3818
121.5958,24.32916,25.1933,10.441600000000001,23.0159,94.8139,23.494799999999998,147.8279,13.170699999999998,136.05069999999998,436.9345,211.5765,164.55890000000002,0.1923
121.6042,24.32916,23.5138,9.7539,20.797700000000003,93.22240000000001,22.825799999999997,148.3958,11.484,134.0019,434.346,213.18189999999998,166.30739999999997,0.2124
121.6958,24.32916,14.5595,6.0023,14.1772,90.6026,4.5519,170.95010000000002,2.7389,76.18879999999999,327.1882,189.0487,183.2762,2.3127
121.7042,24.32916,15.0859,5.9981,17.118000000000002,94.0698,4.45,172.84269999999998,4.238,74.9035,332.8579,191.321,188.3209,2.6032
121.7125,24.32916,15.7594,5.9928,21.0223,98.10589999999999,4.9102,176.092,6.331799999999999,74.23689999999999,341.66679999999997,194.5978,194.51720000000003,2.8426
121.7208,24.32916,16.614400000000003,6.034,26.1545,103.05439999999999,6.2024,181.13150000000002,9.4631,72.99740000000001,354.62109999999996,200.8482,203.5579,3.2321
121.7292,24.32916,17.998800000000003,6.3972,33.2348,111.21180000000001,9.4222,189.3478,15.9039,69.47139999999999,377.94590000000005,218.4378,226.18390000000005,4.7212000000000005
121.7375,24.32916,21.9544,10.056199999999999,46.3466,126.7403,17.1323,203.75060000000002,30.4122,65.7054,419.8959,252.3102,270.48910000000006,9.020299999999999
121.7458,24.32916,18.9681,6.786899999999999,34.1451,105.0108,10.8836,200.12879999999998,12.2427,62.9976,402.58829999999995,260.5023,263.9516,7.0501
121.7542,24.32916,17.5743,5.8644,24.7443,85.27279999999999,6.8317,201.7955,1.3965,63.175,408.2493,270.0697,262.93789999999996,6.7976
121.7625,24.32916,13.6902,5.7125,20.189,73.7968,5.591499999999999,190.0899,0.219,64.112,352.8233,217.1096,222.8958,6.3073999999999995
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4958,24.3375,38.677099999999996,24.3498,48.2316,104.21730000000001,25.183200000000003,173.66840000000002,14.057400000000001,121.0197,364.63030000000003,180.69119999999998,144.12539999999998,6.940799999999999
121.5042,24.3375,37.680800000000005,23.8594,46.5775,104.5016,25.326099999999997,171.90980000000002,14.814,124.4953,375.117,185.6293,148.00259999999997,6.590199999999999
121.5125,24.3375,36.554,23.109299999999998,44.713300000000004,104.38,25.428800000000003,169.94219999999999,15.691199999999998,127.33830000000002,384.9275,189.87009999999998,151.1293,6.071
121.5208,24.3375,35.523799999999994,22.115499999999997,42.6643,103.9577,25.4867,167.80329999999998,16.3597,129.82930000000002,393.9745000000001,193.4289,153.1939,5.4156
121.5292,24.3375,34.572300000000006,20.7575,40.4327,103.2541,25.4921,165.49439999999998,16.8563,131.3401,402.14709999999997,196.3985,154.51280000000003,4.6594999999999995
121.5375,24.3375,33.1782,19.2505,38.262299999999996,102.3364,25.426700000000004,162.99830000000003,17.075499999999998,132.8281,409.3151,199.1703,155.6833,3.8619
121.5458,24.3375,31.5476,17.828400000000002,35.9657,101.1832,25.2815,160.2043,17.008699999999997,133.7006,415.3226000000001,201.7783,156.7877,3.0473999999999997
121.5542,24.3375,30.3486,16.3303,33.5844,99.8245,25.058000000000003,157.7256,16.8643,134.4068,420.172,204.2298,157.89570000000003,2.2563
121.5625,24.3375,29.100199999999997,14.852899999999998,31.1877,98.3561,24.769599999999997,155.59550000000002,16.3081,134.7135,424.03929999999986,206.5718,159.09949999999998,1.537
121.5708,24.3375,27.7953,13.438099999999999,28.7945,96.7817,24.406,153.88670000000002,15.4536,134.9313,426.72619999999995,208.7674,160.2131,0.7596
121.5792,24.3375,26.4251,11.9449,26.421300000000002,95.2866,23.953599999999998,152.6986,14.270600000000002,134.38729999999998,428.06129999999996,210.5986,161.6428,0.3185
121.5875,24.3375,24.978800000000003,10.9544,24.084699999999998,93.7294,23.395400000000002,152.1734,12.9352,133.136,427.46090000000004,212.458,163.1771,0.0
121.5958,24.3375,23.2967,10.2532,21.804599999999997,92.08039999999998,22.7088,152.389,10.978000000000002,130.8329,424.4852,213.9494,164.8308,0.2533
121.6042,24.3375,21.7425,9.5901,19.619200000000003,90.3354,21.864900000000002,153.8624,8.9453,127.8192,418.59119999999996,215.28929999999997,166.64030000000002,0.4954
121.6125,24.3375,20.0566,8.974,17.6978,88.3694,20.825499999999998,157.1753,6.575099999999999,123.8739,409.11010000000005,216.00099999999998,168.5054,0.8243
121.6208,24.3375,18.2093,8.4204,15.9069,86.6179,19.537300000000002,162.5246,4.1462,119.24610000000001,395.16890000000006,215.9462,171.15640000000002,1.2547
121.6292,24.3375,16.1603,7.9591,13.968,84.6898,17.9159,171.1015,1.6266,113.671,375.48179999999996,214.7291,174.24519999999998,1.8136
121.6708,24.3375,12.4653,6.3368,9.5541,83.7276,5.986000000000001,190.58140000000003,1.1413,81.1585,312.4196,191.9495,182.90179999999998,3.1857
121.6792,24.3375,12.8851,6.3125,10.580800000000002,86.0551,5.327500000000001,186.6977,1.6021,77.536,312.9891,192.1976,185.76690000000002,3.1476
121.6875,24.3375,13.400500000000001,6.285,12.0795,89.10079999999999,4.7065,184.05939999999998,2.0719,75.0599,315.4476,193.4874,189.32319999999999,3.1125
121.6958,24.3375,14.006599999999999,6.2631,14.1463,92.55010000000001,4.6056,182.9148,3.1932,73.2348,319.951,195.7608,194.18580000000003,3.1047
121.7042,24.3375,14.708200000000001,6.2536,16.924,96.35740000000001,4.812200000000001,183.4947,4.5342,71.5893,326.9864,199.4955,200.422,3.1627
121.7125,24.3375,15.5225,6.2865,20.497600000000002,100.51759999999999,5.2112,186.01860000000002,6.3841,70.4393,337.47139999999996,205.9423,209.29960000000003,3.7991
121.7208,24.3375,16.8064,6.4058,25.003700000000002,105.43449999999999,6.267799999999999,190.27210000000002,8.982199999999999,68.4292,352.69519999999994,217.5429,223.59369999999998,4.7329
121.7292,24.3375,18.4555,6.6113,30.674,111.08989999999999,8.5083,196.64189999999996,12.8261,65.77409999999999,373.702,235.206,244.66710000000003,6.4012
121.7375,24.3375,20.4067,8.175799999999999,38.376900000000006,117.15870000000001,12.122,205.5732,18.4535,63.3494,399.37080000000003,259.2833,272.8553,9.0136
121.7458,24.3375,20.1073,8.297500000000001,37.911699999999996,111.41629999999999,12.2711,209.7939,15.121399999999998,61.1442,407.6185,276.6219,284.98800000000006,9.569199999999999
121.7542,24.3375,18.065800000000003,5.9507,27.037,90.2726,7.9382,210.3037,2.9303,60.33089999999999,408.5115,285.2378,280.5293,8.3017
121.7625,24.3375,15.603,5.388,22.4697,76.68119999999999,6.3452,211.5967,0.2145,63.05330000000001,404.63910000000004,269.6844,270.3899,8.6994
121.7708,24.3375,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4792,24.34583,39.1202,23.017400000000002,51.33,102.71870000000001,25.157400000000003,173.6266,13.1618,112.39550000000001,346.347,171.5467,131.4332,6.4031
121.4875,24.34583,38.28339999999999,23.4732,49.58989999999999,102.9078,25.2198,173.77939999999998,14.131599999999999,116.89810000000001,357.69550000000004,178.19819999999999,137.8523,6.7838
121.4958,24.34583,37.458600000000004,23.425800000000002,47.9741,103.0928,25.3546,173.1189,15.0537,121.05680000000001,368.8447,184.1639,143.07299999999998,6.8043
121.5042,24.34583,36.52610000000001,22.9507,46.3527,103.32310000000001,25.499599999999997,171.66230000000002,16.0925,124.50450000000002,379.4818,189.329,147.2573,6.4646
121.5125,24.34583,35.67979999999999,22.233,44.5218,103.18679999999999,25.6015,170.0274,16.8857,127.85400000000001,389.3533,193.851,150.7985,5.9612
121.5208,24.34583,34.6873,21.285899999999998,42.499,102.7749,25.6498,168.2576,17.5567,130.64320000000004,398.3775,197.7385,153.3443,5.3225
121.5292,24.34583,33.5423,19.9531,40.2472,102.07690000000001,25.6366,166.3628,18.0484,132.6096,406.4081,200.9592,155.0535,4.5705
121.5375,24.34583,32.326,18.490900000000003,38.0243,101.13369999999999,25.546300000000002,164.30700000000002,18.2243,133.9478,413.2017,203.78140000000002,156.36760000000004,3.7542999999999997
121.5458,24.34583,30.639000000000003,17.1027,35.661100000000005,99.94200000000001,25.3608,162.0994,18.2267,135.0973,418.51709999999997,206.3503,157.55859999999998,2.9115
121.5542,24.34583,29.3587,15.6081,33.173,98.4655,25.0665,159.7181,17.6418,135.38459999999998,422.121,208.65790000000004,158.49169999999998,2.0722
121.5625,24.34583,28.014400000000002,14.1335,30.6484,96.63110000000002,24.6798,157.8301,16.6971,135.3621,424.2015,210.7647,159.6593,1.1378
121.5708,24.34583,26.6072,12.5335,28.147,95.127,24.2059,156.4565,15.415700000000001,134.6589,425.07579999999996,212.52040000000002,160.9387,0.5767
121.5792,24.34583,25.131500000000003,11.476700000000001,25.692700000000002,93.4764,23.6318,155.7293,13.7893,133.31550000000001,424.1235,214.3168,162.3371,0.0
121.5875,24.34583,23.422199999999997,10.758700000000001,23.310699999999997,91.7625,22.9413,155.55259999999998,12.072700000000001,131.2485,421.01959999999997,215.7865,163.874,0.2844
121.5958,24.34583,21.8752,10.078,21.037399999999998,89.99499999999999,22.1147,156.89730000000003,9.788,128.4205,415.38759999999996,217.108,165.5877,0.5355
121.6042,24.34583,20.2289,9.442,18.9869,88.03330000000001,21.1282,159.78930000000003,7.407700000000001,124.88539999999999,406.8005,217.9646,167.4527,0.8701
121.6125,24.34583,18.472,8.8619,17.2291,86.40470000000002,19.953000000000003,164.39119999999997,5.0756,120.899,394.78810000000004,218.275,169.93819999999997,1.2993
121.6208,24.34583,16.5968,8.3554,15.3871,84.80119999999998,18.5554,171.2135,2.5755,116.3728,378.8584,217.8515,172.89799999999997,1.8399
121.6292,24.34583,14.607899999999999,7.9532,13.463799999999999,83.39,16.895699999999998,181.8164,0.8357,110.9026,358.529,216.4405,176.6201,2.5184
121.6375,24.34583,12.506499999999999,7.7105999999999995,11.475,82.26920000000001,14.922899999999998,200.1562,0.8339,104.5,333.3161,213.6524,182.19480000000001,3.3787
121.6458,24.34583,10.648,7.6554,11.371500000000001,81.622,12.7972,227.54749999999999,1.2415,98.283,307.05359999999996,209.62779999999998,191.88790000000003,4.4119
121.6625,24.34583,11.0095,6.806,9.949399999999999,82.04310000000001,7.6361,221.0845,1.6955,84.6302,298.4383,199.13119999999998,194.3036,4.4692
121.6708,24.34583,11.628599999999999,6.6955,10.2235,84.309,6.426699999999999,210.4674,1.6267999999999998,79.5369,300.52920000000006,197.6666,195.32150000000001,4.2176
