121.4875,24.34583,91.6967,33.1911,235.14919999999998,98.0131,332.7753000000001,258.9734,37.1842,442.9597,164.63569999999999,6.8993,8.261000000000001,144.00629999999998
121.4958,24.34583,88.2432,31.597299999999997,220.7294,93.9337,318.4265,245.324,35.069599999999994,436.2214,178.727,8.9872,10.004499999999998,143.1945
121.5042,24.34583,84.82069999999999,30.269799999999996,207.8389,90.0694,305.1935,232.76319999999998,33.692499999999995,430.16830000000004,191.5192,11.428,11.6997,142.13909999999998
121.5125,24.34583,81.4538,29.144399999999997,195.72379999999998,86.4172,292.83150000000006,221.97579999999996,32.6725,424.58779999999996,202.83960000000002,14.5383,13.5633,140.57420000000002
121.5208,24.34583,78.1598,28.1778,184.3068,82.9794,281.5205,211.95479999999998,31.847399999999993,419.5057,213.61450000000002,18.1083,15.4308,138.5983
121.5292,24.34583,75.16659999999999,27.5613,173.532,79.62689999999999,271.1873,202.58149999999998,30.9422,414.93850000000003,223.2746,22.2607,17.2457,136.2862
121.5375,24.34583,72.10040000000001,26.9971,163.59609999999998,76.7581,261.80060000000003,193.76840000000004,30.1531,410.7049,232.267,27.0646,19.3242,133.70239999999998
121.5458,24.34583,69.1289,26.5554,154.2138,74.0758,253.74050000000003,185.4514,29.4786,407.27419999999995,240.5322,32.6118,21.510800000000003,130.89960000000002
121.5542,24.34583,66.7148,26.217100000000002,145.39200000000002,71.5932,245.9132,177.58370000000002,28.915300000000002,404.2957,248.7309,39.019,24.1091,127.9256
121.5625,24.34583,64.1566,26.3066,137.1041,69.8245,238.97399999999996,170.1309,28.4555,401.64730000000003,256.5345,46.6381,26.6289,124.8237
121.5708,24.34583,61.604600000000005,26.846,129.20499999999998,68.19930000000001,232.61950000000002,163.07109999999997,28.088400000000004,399.537,264.44370000000004,55.3667,29.4382,121.63670000000002
121.5792,24.34583,59.8631,27.602200000000003,121.85430000000001,66.9042,226.65829999999997,156.3942,27.7978,397.50980000000004,272.1548,65.523,32.2222,118.4092
121.5875,24.34583,57.9746,28.6603,115.52499999999999,65.9514,221.50189999999998,149.9854,27.372700000000002,395.9332,279.8084,77.37190000000001,34.905499999999996,115.1962
121.5958,24.34583,56.0133,29.9748,109.59590000000001,65.3602,216.75909999999996,144.21710000000002,27.7516,394.1384,287.41999999999996,91.227,37.3338,112.17790000000001
121.6042,24.34583,54.3058,31.7043,104.09340000000002,65.1618,212.42620000000002,138.82840000000002,27.965000000000003,391.98359999999997,294.98569999999995,107.4452,39.59309999999999,109.80709999999999
121.6125,24.34583,52.5524,33.47430000000001,99.08250000000001,65.6913,208.7779,134.0938,27.9968,389.46569999999997,302.91089999999997,126.4893,41.3923,107.6165
121.6208,24.34583,50.655100000000004,35.0524,94.713,66.7267,205.8778,130.11639999999997,28.0741,387.2972,313.0027,149.1216,42.8271,106.4305
121.6292,24.34583,48.957800000000006,36.3707,91.1366,68.5455,204.1465,126.51329999999999,27.663,385.6326,325.5604,176.7258,43.9403,106.20810000000002
121.6375,24.34583,46.966800000000006,36.688500000000005,88.55229999999999,71.4076,203.93689999999998,123.59089999999999,27.149,384.6444,341.791,209.3403,44.3127,107.31960000000001
121.6458,24.34583,45.284499999999994,36.0878,87.28779999999999,74.8768,206.0305,121.5651,26.306199999999997,387.00469999999996,362.2939,247.8572,44.3102,110.0583
121.6625,24.34583,40.453100000000006,41.0282,87.6968,61.840900000000005,218.40680000000003,128.3303,12.672699999999999,455.1567,380.4495,306.6602,46.3073,113.9241
121.6708,24.34583,37.0453,39.5597,84.95329999999998,63.7367,211.6173,123.91040000000001,13.377699999999999,430.0081,371.9906,302.4581,42.5162,109.12249999999997
121.6792,24.34583,35.1549,39.1802,82.8181,65.4043,205.7937,120.2838,14.179400000000001,410.4476,365.7487,300.0238,39.3813,105.0716
121.6875,24.34583,33.8446,39.4028,81.0371,67.8694,200.3854,117.0532,15.0322,393.0182,360.47950000000003,298.23449999999997,36.6181,101.8988
121.6958,24.34583,33.1212,41.418400000000005,79.56190000000001,70.503,195.16369999999998,114.0562,16.0365,376.68809999999996,355.85200000000003,296.42269999999996,34.2144,99.4354
121.7042,24.34583,32.9107,45.2012,78.4169,73.6619,190.2691,111.22720000000001,17.0193,361.5315,351.9678,294.8474,32.1964,97.3242
121.7125,24.34583,33.2882,51.3419,78.16820000000001,77.18539999999999,185.8004,108.7461,18.4203,348.43430000000006,349.1124,293.48019999999997,30.8984,95.32990000000001
121.7208,24.34583,34.399,60.1282,78.7062,81.3696,181.80259999999998,106.4252,20.3134,336.66970000000003,347.52570000000003,292.34139999999996,29.774099999999997,93.6801
121.7292,24.34583,36.922,72.99040000000001,80.04710000000001,86.5086,178.7341,104.37719999999999,23.566399999999998,326.25359999999995,347.511,291.5772,28.8561,93.0468
121.7375,24.34583,41.090599999999995,90.75049999999999,82.6254,93.04230000000001,177.2604,103.12589999999999,28.598399999999998,317.7307,349.0482,294.0022,28.200000000000003,93.63529999999999
121.7458,24.34583,45.5884,105.94249999999998,86.99799999999999,99.98550000000002,178.46880000000002,103.8151,32.3347,311.4755,345.2573,296.5422,27.916400000000003,95.1996
121.7542,24.34583,50.414899999999996,116.00489999999999,93.34790000000001,106.70700000000001,183.4085,106.72919999999999,32.9534,309.30189999999993,335.4003,298.63509999999997,28.668400000000002,96.98869999999998
121.7625,24.34583,58.138600000000004,121.7176,101.26719999999999,112.4397,192.24430000000004,111.9171,32.4977,312.26689999999996,319.5245,299.1764,30.0898,97.2231
121.7708,24.34583,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.7792,24.34583,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4625,24.35416,107.83779999999999,43.6202,293.138,111.91879999999999,389.30769999999995,324.52290000000005,50.227,479.1188,106.6491,2.1536,3.6484,139.5591
121.4708,24.35416,101.3983,39.4789,271.23290000000003,107.5024,370.4883,301.7599000000001,45.8375,469.70829999999995,126.4897,3.3447,4.7279,141.40070000000003
121.4792,24.35416,97.51570000000001,36.6804,252.27400000000003,103.16619999999999,353.28120000000007,282.3877000000001,42.9313,461.16380000000004,145.1125,4.7962,6.1093,142.2089
121.4875,24.35416,94.00399999999999,34.441900000000004,235.46020000000001,99.0139,337.2866,265.4738,40.666500000000006,453.9897,162.36090000000002,6.5284,8.0169,142.66099999999997
121.4958,24.35416,90.54480000000001,32.605599999999995,220.52260000000004,95.06790000000001,322.61019999999996,250.7576,38.83239999999999,447.52570000000003,178.403,8.5752,9.9612,142.1826
121.5042,24.35416,87.1231,31.0696,207.48860000000002,91.337,309.31739999999996,237.76769999999996,37.21359999999999,441.6273999999999,192.9109,10.9759,11.9184,141.4581
121.5125,24.35416,83.7536,29.766099999999998,195.09980000000002,87.8186,297.07,226.2168,36.0462,436.2501,206.52,14.0403,14.0798,140.211
121.5208,24.35416,80.4473,28.6473,183.6333,84.3403,285.53159999999997,215.4187,35.218399999999995,431.3623,219.1012,17.612599999999997,16.0751,138.5233
121.5292,24.35416,77.4359,27.9377,172.8132,81.22170000000001,275.3963,205.5944,34.383,426.9437,230.61169999999998,21.79,18.7719,136.4642
121.5375,24.35416,74.56,27.274500000000003,162.79110000000003,78.5153,266.0169,196.39330000000004,33.639599999999994,422.97759999999994,241.3259,26.6389,21.4586,134.0952
121.5458,24.35416,71.8356,26.747600000000002,153.39380000000003,76.0059,257.6999,187.73839999999998,32.9764,419.3093999999999,251.3683,32.2496,23.8639,131.47050000000002
121.5542,24.35416,69.3091,26.6095,144.56639999999996,73.931,250.14270000000005,179.5728,32.3816,416.0741,260.6812,38.7394,26.355900000000002,128.6402
121.5625,24.35416,66.7301,26.7693,136.46699999999998,72.20150000000001,243.2987,171.85590000000002,31.8425,413.47589999999997,269.8504,46.5314,29.006899999999998,125.652
121.5708,24.35416,64.31209999999999,27.211,128.57750000000001,70.81479999999999,237.1004,164.56029999999998,31.3445,410.9763,279.0506,55.4349,32.123000000000005,122.55520000000001
121.5792,24.35416,62.1498,27.948000000000004,121.2311,69.77590000000001,231.33370000000002,157.6755,30.872799999999998,408.64220000000006,287.9538,65.8102,34.9759,119.4039
121.5875,24.35416,60.126,28.9425,115.0181,69.09909999999999,226.4533,151.0717,30.282700000000002,406.39439999999996,296.73,77.933,37.5151,116.49990000000001
121.5958,24.35416,58.3411,30.145,109.2059,69.0325,222.03340000000003,145.1845,30.4101,404.187,305.43039999999996,92.1371,40.0011,113.47
121.6042,24.35416,56.46339999999999,31.488099999999996,103.8232,69.2787,218.08900000000003,139.70329999999998,30.110500000000002,401.5778,314.096,108.79379999999999,41.959,111.42410000000001
121.6125,24.35416,54.5702,33.1291,98.93119999999999,70.0212,214.685,135.04989999999998,30.046599999999998,398.52660000000003,322.8998,128.5051,43.6867,109.5292
121.6208,24.35416,52.9998,34.4868,94.6402,71.4811,212.105,130.97699999999998,29.880699999999997,395.4652999999999,333.5162,152.0903,45.0371,108.4673
121.6292,24.35416,51.3664,35.43430000000001,91.08229999999999,73.8779,210.62390000000005,127.3842,29.6222,392.49499999999995,346.9226,179.80870000000002,45.9787,108.37879999999998
121.6375,24.35416,49.6075,35.773900000000005,88.3932,77.4645,210.2972,124.30360000000002,29.4195,389.5032,363.6932,212.28810000000001,46.432700000000004,109.4761
121.6458,24.35416,48.8004,35.7314,87.4389,81.9219,211.01839999999996,121.4847,29.541,386.6979,383.0064,247.8648,46.5677,111.60610000000001
121.6542,24.35416,45.846500000000006,36.065099999999994,85.639,78.7042,211.52720000000005,121.23,25.1764,398.9056,389.8716,277.0333,46.8029,113.1153
121.6625,24.35416,42.54119999999999,37.8283,84.10520000000001,73.8443,209.7692,120.56,20.839600000000004,406.74710000000005,386.8012,291.4927,45.6614,111.32860000000001
121.6708,24.35416,40.3641,39.0287,82.643,72.2242,206.37480000000002,118.9293,18.915799999999997,402.67780000000005,382.5041,298.5433,43.4983,108.32140000000001
121.6792,24.35416,38.5338,40.119200000000006,81.4055,71.9588,202.20739999999998,116.75920000000002,18.4687,393.0035,378.0251,302.43870000000004,41.5059,105.3142
121.6875,24.35416,36.9933,41.638400000000004,80.1948,72.67240000000001,197.79559999999998,114.4381,18.6856,382.0464,373.8731,304.4873,39.38250000000001,102.4516
121.6958,24.35416,36.2506,44.030800000000006,79.13830000000002,74.27189999999999,193.5573,112.3525,18.9792,370.5014,369.89599999999996,305.22369999999995,37.3354,100.0649
121.7042,24.35416,36.0791,47.9048,78.18579999999999,76.4524,189.51030000000003,110.03819999999999,19.579900000000002,359.11809999999997,366.4124,305.35290000000003,35.5131,98.29390000000001
121.7125,24.35416,36.5596,53.335499999999996,78.21379999999999,79.39129999999999,185.77609999999999,108.0165,20.3075,348.18919999999997,363.6255,305.4973,34.0546,96.64099999999999
121.7208,24.35416,38.169200000000004,60.729400000000005,78.61090000000002,83.07079999999999,182.4929,106.1093,21.8616,338.33560000000006,361.7281,305.6082,32.9403,95.39190000000002
121.7292,24.35416,40.716899999999995,70.897,80.018,87.7321,180.1535,104.30409999999999,24.3794,329.35580000000004,360.886,305.8456,31.974400000000003,95.0333
121.7375,24.35416,44.915499999999994,84.26820000000001,82.4546,93.7225,179.07670000000002,103.4355,27.833399999999997,321.5481,360.95029999999997,308.0921,31.2258,95.8205
121.7458,24.35416,50.0287,97.8756,86.6081,100.8648,180.7481,103.013,30.8096,315.5824,358.54040000000003,311.5499,30.5474,97.85350000000001
121.7542,24.35416,56.77299999999999,110.2697,93.08510000000001,108.82290000000002,185.3923,104.5152,32.7264,312.6355,353.4706,316.1764,30.4722,100.3835
121.7625,24.35416,65.7471,119.35109999999999,102.47810000000001,117.04299999999999,194.81029999999998,109.4711,32.6582,315.1943,344.55330000000004,320.5095,32.45870000000001,102.9352
121.7708,24.35416,77.7315,125.1087,111.91810000000001,124.03790000000001,205.7095,114.97730000000001,32.8883,320.34299999999996,329.6269,321.80820000000006,38.674,104.08420000000001
121.7792,24.35416,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4542,24.3625,121.91319999999999,50.4225,318.70570000000004,118.0879,413.6143999999999,358.9542,62.266999999999996,507.38300000000004,86.7347,1.1392,3.2868,135.9843
121.4625,24.3625,111.16550000000001,44.6871,292.33700000000005,112.31120000000001,391.7689,330.86199999999997,54.591499999999996,493.7248,107.7238,2.0783,3.9407,138.6531
121.4708,24.3625,104.3347,40.6152,270.58889999999997,107.83,373.1795,307.7639000000001,49.9778,483.0471,127.5249,3.2325,4.8637999999999995,140.5332
121.4792,24.3625,99.898,37.6332,251.9287,103.6641,356.5682,288.2917000000001,46.877,474.39209999999997,145.70640000000003,4.6174,6.2218,141.505
121.4875,24.3625,96.5684,35.3896,235.0441,99.89509999999999,341.2060999999999,271.3009,44.63510000000001,467.06000000000006,163.138,6.2671,8.164200000000001,142.0575
121.4958,24.3625,93.27629999999999,33.4879,220.5443,96.2655,327.11719999999997,255.9973,42.8579,460.7116,180.1793,8.2321,10.2591,141.7918
121.5042,24.3625,89.96340000000001,31.815399999999997,207.2092,92.7529,313.93170000000003,242.87210000000005,41.3664,455.1505,196.4756,10.5684,12.447999999999999,141.30380000000002
121.5125,24.3625,86.66369999999999,30.3623,194.98350000000002,89.413,301.68420000000003,230.7417,40.0802,450.0613,211.8116,13.5918,14.9335,140.3118
121.5208,24.3625,83.3897,29.095299999999998,183.42380000000003,86.1071,290.03130000000004,219.49909999999997,39.0975,445.3142000000001,226.31900000000002,17.1702,17.4747,138.8795
121.5292,24.3625,80.4321,28.3063,172.5325,83.30579999999999,279.9129,209.0787,38.41760000000001,440.9963,239.6668,21.3764,20.912,137.0421
121.5375,24.3625,77.6644,27.5513,162.2673,80.68939999999999,270.5532,199.2341,37.696400000000004,437.07129999999995,252.08769999999998,26.2727,23.883499999999998,134.85649999999998
121.5458,24.3625,75.0382,27.1918,153.04350000000002,78.274,262.01689999999996,190.2434,37.0249,433.3113,263.6892,31.948300000000003,26.843,132.3784
121.5542,24.3625,72.34020000000001,27.0569,144.24119999999996,76.3557,254.553,181.782,36.3832,430.0452,274.5756,38.5203,29.9912,129.6594
121.5625,24.3625,69.72930000000001,27.225900000000003,135.99030000000002,74.64159999999998,247.855,173.8022,35.7523,427.21729999999997,284.6948,46.497,32.988099999999996,126.7521
121.5708,24.3625,67.1954,27.688799999999997,128.266,73.4869,241.84599999999998,166.2724,35.1144,424.2882,295.1324,55.5735,35.655699999999996,123.71089999999998
121.5792,24.3625,64.9001,28.4157,120.8673,72.92880000000001,236.2769,159.1805,34.4539,421.75839999999994,305.1566,66.1597,38.58539999999999,120.5992
121.5875,24.3625,62.996900000000004,29.3686,114.56480000000002,72.6019,231.67380000000003,152.36950000000002,33.901300000000006,418.9901000000001,314.9402,78.53,41.1161,117.656
121.5958,24.3625,61.00430000000001,30.5028,108.88520000000001,72.6471,227.5556,146.4188,33.52160000000001,416.13789999999995,324.3979,92.9294,43.5157,115.1034
121.6042,24.3625,59.0489,31.7528,103.64029999999998,73.0921,223.919,140.9745,32.9071,412.7797,333.6239,110.1748,45.4598,113.26889999999999
121.6125,24.3625,57.4591,33.0243,98.85309999999998,74.00540000000001,220.8157,136.37689999999998,32.443,409.1892,342.8491,130.1044,46.8788,111.6404
121.6208,24.3625,55.75829999999999,34.3713,94.632,75.5307,218.3875,132.27690000000004,31.8874,405.4386,353.3515,153.3091,47.667500000000004,110.55609999999999
121.6292,24.3625,53.829800000000006,35.2886,91.0857,77.6947,216.5362,128.613,31.277700000000003,401.33110000000005,365.2473,179.57059999999998,48.539300000000004,110.2709
121.6375,24.3625,52.202799999999996,35.8181,88.25129999999999,80.5356,215.2794,125.3655,30.701,396.9781,378.3752,208.6585,49.1459,110.74900000000001
121.6458,24.3625,50.4611,35.994,86.64370000000001,82.72550000000001,214.61400000000003,122.75559999999999,29.564099999999996,394.9194,391.83439999999996,239.4424,49.31909999999999,111.89919999999998
121.6542,24.3625,47.83090000000001,36.8304,84.72059999999999,81.1731,213.2017,121.29350000000001,26.758,397.7575,397.1231,264.44,48.9488,112.1216
121.6625,24.3625,45.2701,38.3044,83.20500000000001,78.8262,209.9781,119.6177,24.1434,397.13650000000007,395.9874,280.712,47.809999999999995,110.52029999999999
121.6708,24.3625,43.2093,39.782500000000006,81.6539,77.5135,206.0988,117.5501,22.4632,392.55799999999994,393.5671,292.5601,46.1493,108.2761
121.6792,24.3625,41.356100000000005,41.3066,80.6731,76.8731,201.7666,115.49249999999999,21.3957,384.95199999999994,390.3461,301.1275,44.1373,105.78399999999999
121.6875,24.3625,39.733700000000006,43.171499999999995,79.8152,77.3089,197.355,113.34529999999998,21.429699999999997,375.55350000000004,387.01880000000006,307.6365,42.4816,103.38310000000001
121.6958,24.3625,38.97389999999999,45.950900000000004,79.02729999999998,78.3457,193.1678,111.2271,21.5593,366.0696,384.0019,312.7204,40.817499999999995,101.27680000000001
