LON,LAT,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812
121.5875,24.3125,79.38600000000001,300.8048999999999,109.8308,64.5891,321.16040000000004,189.5886,66.63810000000001,238.67030000000005,336.1178,1452.2394000000002,122.08599999999998,140.5997
121.5958,24.3125,77.08879999999999,290.2291,106.87639999999999,63.926700000000004,334.97090000000003,188.7869,73.7694,251.73950000000002,350.2043,1502.3748000000003,129.13320000000002,139.0004
121.6042,24.3125,74.5104,279.67969999999997,104.103,63.19890000000001,349.0553,187.8737,81.358,264.8116,364.4998,1553.4558000000002,136.1347,137.016
121.7542,24.3125,40.4486,193.6245,73.9678,53.5773,469.48040000000003,163.9042,24.885900000000003,250.9065,371.1658,1975.2225,255.89249999999998,73.42750000000001
121.7625,24.3125,36.521100000000004,186.9965,68.1528,57.64699999999999,435.8709,167.0562,13.4535,239.934,318.0764,1901.1406000000002,272.303,44.1757
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,88.3572,331.9214999999999,117.90719999999999,68.43839999999999,281.534,193.1024,48.8249,205.78389999999996,306.1199,1311.2654,104.92559999999999,150.4703
121.5708,24.32083,84.27390000000001,318.95419999999996,113.9486,67.1421,294.2029,190.7957,53.748999999999995,215.41890000000006,318.5054,1360.0288,109.87910000000001,146.6226
121.5792,24.32083,80.2721,306.4367,110.131,65.9165,307.08529999999996,188.579,58.815,225.3846,331.1157,1408.5993,115.0749,142.9281
121.5875,24.32083,76.73049999999998,294.2139,106.23770000000002,64.7099,319.7927,186.2018,64.10640000000001,235.2417,343.884,1457.1477999999997,120.2026,139.1871
121.5958,24.32083,73.4054,281.8851,102.4839,63.38249999999999,332.5484,183.7295,69.38159999999999,244.79200000000003,356.57349999999997,1505.9703000000002,124.92949999999998,134.8476
121.6042,24.32083,69.55489999999999,268.7581,98.3185,61.680600000000005,345.203,180.39839999999998,73.9597,252.45030000000003,368.58939999999996,1554.8103999999998,128.48129999999998,128.9445
121.7292,24.32083,36.558499999999995,192.5486,73.9168,63.463300000000004,493.1499,154.4169,30.932299999999998,250.85379999999998,352.129,1929.9287,269.58759999999995,53.870900000000006
121.7375,24.32083,43.0225,196.56530000000004,78.9803,87.98540000000001,498.0064,158.52339999999998,42.6161,271.31010000000003,397.41979999999995,1959.5949,300.5849,61.265299999999996
121.7458,24.32083,42.5685,195.41759999999996,75.93060000000001,68.6351,488.71039999999994,157.4089,32.6905,268.99019999999996,407.43370000000004,1987.7076000000002,285.08200000000005,75.8693
121.7542,24.32083,43.007799999999996,194.93189999999998,76.9286,54.104800000000004,483.07939999999996,162.1051,29.3755,260.7321,404.7469,2013.3026,267.0262,89.9534
121.7625,24.32083,38.510400000000004,189.1042,70.1038,54.597899999999996,449.68149999999997,166.78369999999998,16.6369,246.2858,343.5513,1939.2948000000001,269.6962,57.9941
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,91.67269999999999,339.8819,119.5073,70.595,271.93940000000003,194.74150000000003,45.1446,199.2058,303.90530000000007,1276.6226000000001,102.02709999999998,156.0065
121.5625,24.32916,86.7371,326.0278,115.1886,69.0345,284.17940000000004,191.77499999999998,49.2314,208.1021,315.82140000000004,1324.9001999999998,106.3849,151.1515
