LON,LAT,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312
121.5875,24.3125,78.5027,23.9173,27.606099999999998,236.35760000000002,254.84640000000002,71.4582,318.3831,287.58520000000004,701.9816999999999,155.39079999999998,115.40599999999999,189.0189
121.5958,24.3125,81.28420000000001,28.108500000000003,28.2175,234.2638,258.3932,72.0946,320.73249999999996,291.5206,716.0238,162.2384,122.77629999999999,193.0473
121.6042,24.3125,84.0015,32.8701,28.839,232.0439,261.9991,72.49629999999999,321.92920000000004,294.7126,729.6635,169.152,130.6472,196.9909
121.7542,24.3125,99.48850000000002,98.19669999999999,38.52589999999999,154.4377,405.6668,129.1845,144.9716,139.9426,358.8621,331.83080000000007,206.79120000000003,221.80939999999998
121.7625,24.3125,119.47600000000001,109.21340000000001,44.8141,159.69590000000002,418.9361,124.92949999999999,148.55849999999998,149.7876,335.8552000000001,350.1067,252.207,244.14460000000003
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,71.45179999999999,14.7005,26.8437,242.77759999999995,246.56470000000002,69.0737,314.7319,281.57000000000005,656.0074000000001,139.01370000000003,97.1579,179.7137
121.5708,24.32083,72.87519999999999,16.6485,26.6702,239.32800000000003,248.0833,67.94640000000001,311.1382,282.1783,665.5521,143.49530000000001,101.77120000000001,181.5253
121.5792,24.32083,74.4635,19.213800000000003,26.775000000000002,236.07309999999998,249.8715,66.8193,307.51730000000003,282.46279999999996,675.2536,148.29880000000003,107.16220000000001,183.7148
121.5875,24.32083,76.12819999999999,22.06,26.9348,232.90419999999997,251.81569999999996,65.9089,303.388,282.317,684.8435999999999,153.3374,112.96260000000001,185.9252
121.5958,24.32083,77.57759999999999,24.814999999999998,27.0932,229.5086,253.6028,64.54169999999999,297.19680000000005,280.82710000000003,693.2808,158.3305,119.05760000000002,187.79670000000002
121.6042,24.32083,78.25200000000001,27.387500000000003,27.1468,225.33030000000002,254.61810000000003,62.3964,286.93409999999994,276.18170000000003,698.0964,162.85090000000002,124.9323,188.4398
121.7292,24.32083,67.2096,65.3907,17.4184,130.4607,315.8664,80.7157,121.77869999999999,137.58460000000002,350.37620000000004,280.7161,186.28060000000002,162.25690000000003
121.7375,24.32083,68.3363,64.8438,17.8694,126.68220000000001,321.406,80.0801,125.35,126.6443,333.558,284.8637,179.3193,162.17049999999998
121.7458,24.32083,74.30219999999998,73.13570000000001,22.2803,133.57789999999997,342.8838,95.5955,133.1111,129.1232,340.54940000000005,287.4558,179.73510000000002,179.48879999999997
121.7542,24.32083,90.1095,92.10040000000001,32.3701,148.1234,382.91639999999995,124.4044,143.5743,137.5157,356.48159999999996,304.6743,194.8502,212.28070000000002
121.7625,24.32083,119.3428,112.73429999999999,45.2489,160.1839,420.3981,133.64569999999998,149.29059999999998,148.76010000000002,344.4218000000001,345.81800000000004,247.38139999999999,250.8711
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,68.6252,12.830400000000001,25.889200000000002,243.4676,244.548,68.41980000000001,316.1033,283.7149,637.7778000000001,135.5305,91.6204,176.62150000000003
121.5625,24.32916,69.60329999999999,14.1614,26.0289,239.5737,245.29739999999998,66.4979,309.7695,282.4294,645.9647,138.9471,95.34540000000001,177.7329
121.5708,24.32916,70.61,15.7506,26.036700000000003,235.74160000000003,246.18540000000002,64.4488,302.85909999999996,280.8284,653.5894000000001,142.5397,99.6203,178.99909999999997
121.5792,24.32916,71.5642,17.5932,26.0769,231.88060000000002,247.0995,62.2534,294.81649999999996,278.1979,660.1836,146.2573,104.4235,179.93869999999998
121.5875,24.32916,72.2649,19.8186,26.1082,227.7752,247.81340000000003,60.053599999999996,285.19000000000005,274.08849999999995,665.4657,149.9755,109.3206,180.75230000000002
121.5958,24.32916,72.7299,21.748099999999997,26.1458,223.35489999999996,248.25109999999998,57.6536,273.6412,268.3567,668.8551,153.89,114.4837,180.9682
121.6042,24.32916,73.0419,23.6737,26.223200000000002,219.0833,248.3587,55.30260000000001,260.1411,260.9473,670.1149,158.3123,120.04790000000001,180.86190000000002
121.6958,24.32916,59.6235,44.589000000000006,15.818,145.3963,264.2509,62.581900000000005,127.0561,144.66799999999998,422.36510000000004,244.29649999999998,162.92710000000002,148.72560000000001
121.7042,24.32916,60.68610000000001,48.700199999999995,14.9795,139.9177,272.9282,65.8543,124.9622,140.8494,400.7409,250.58220000000003,166.9155,150.7671
121.7125,24.32916,62.006,53.4619,15.0313,135.411,283.2107,69.6142,123.45439999999999,137.4898,381.06409999999994,257.7448,171.7946,154.3693
121.7208,24.32916,65.0262,58.798700000000004,15.779399999999999,131.7991,295.187,73.81,122.84889999999999,134.2959,363.5163,266.207,177.54399999999998,159.1249
121.7292,24.32916,68.3865,62.81210000000001,16.8131,128.83859999999999,306.6318,77.2897,124.6571,129.59890000000001,347.77790000000005,273.9033,180.7661,162.9713
121.7375,24.32916,71.7892,65.6255,18.009,126.71620000000001,318.1173,80.05930000000001,128.2681,122.7835,333.9164,283.60790000000003,182.36049999999997,166.234
121.7458,24.32916,79.7196,77.35320000000002,23.2396,134.56240000000003,343.5553,98.36160000000001,135.4495,128.5136,342.1817,289.3338999999999,189.94430000000003,186.78009999999998
121.7542,24.32916,89.44009999999999,92.97970000000001,30.6527,145.90439999999998,373.1244,123.7938,144.6645,136.5396,355.1243,294.2813,198.161,212.9968
121.7625,24.32916,120.62629999999999,119.0345,46.3821,163.0177,420.96500000000003,148.43189999999998,153.0414,148.3284,356.6367,334.7537,243.91959999999997,262.1158
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4958,24.3375,61.4973,6.476800000000001,27.8791,265.6587,242.81220000000002,71.6139,336.70399999999995,285.68719999999996,552.6855,113.979,72.7059,167.2643
