LON,LAT,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112
121.5875,24.3125,111.48329999999999,50.2521,34.1731,36.7358,49.227799999999995,234.0345,154.7052,114.8789,285.1109,176.4457,77.51620000000001,77.5668
121.5958,24.3125,115.60149999999999,53.8414,35.19,36.0281,52.0336,243.027,164.4787,122.0498,316.3661000000001,192.9289,85.2453,80.5883
121.6042,24.3125,119.7797,57.4229,36.183,35.1289,54.6303,252.10390000000004,175.5189,129.2208,347.78599999999994,211.07300000000004,93.3527,83.6779
121.7542,24.3125,93.3029,32.3686,8.5604,9.5669,5.6387,98.63850000000001,108.5717,36.3359,341.3248,179.2604,143.92690000000002,53.61559999999999
121.7625,24.3125,91.5526,33.559799999999996,8.3113,9.397499999999999,6.1461,95.75670000000001,91.625,32.094899999999996,400.2608,219.221,152.6279,47.2777
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,103.94459999999998,43.12000000000001,33.8201,39.518,42.1845,216.1061,131.6235,98.0753,194.40290000000002,138.5071,59.9354,69.7928
121.5708,24.32083,106.34480000000002,45.1955,33.293499999999995,38.219300000000004,43.2663,219.45010000000002,139.37420000000003,102.5432,214.4869,148.67909999999998,64.805,72.14469999999999
121.5792,24.32083,108.77940000000001,47.428000000000004,32.917399999999994,36.9621,44.304500000000004,223.34269999999998,147.7966,107.10669999999999,234.09049999999996,159.9977,69.93270000000001,74.5719
121.5875,24.32083,111.3474,49.766200000000005,32.89410000000001,35.715599999999995,45.161899999999996,227.43760000000006,156.84180000000003,111.64,252.61599999999996,172.4124,75.57759999999999,77.04669999999999
121.5958,24.32083,113.78710000000001,51.8563,32.7149,34.3959,45.293499999999995,230.80209999999997,167.15370000000001,115.65280000000001,268.2669,185.1923,80.9896,79.47319999999999
121.6042,24.32083,115.3778,53.546,32.0807,32.8513,44.24869999999999,231.2963,178.5802,117.9581,276.2718,197.13110000000003,85.28550000000001,81.6013
121.7292,24.32083,85.1347,34.902,5.8831999999999995,13.7653,8.6578,93.95060000000001,125.65780000000002,43.50809999999999,379.3601,212.12140000000002,149.98039999999997,47.396499999999996
