LON,LAT,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012
121.5875,24.3125,75.71530000000001,80.87509999999999,108.80470000000001,337.3257,160.76479999999998,513.834,103.79919999999998,765.0629,966.5018999999999,89.72959999999999,34.5571,19.405
121.5958,24.3125,87.1949,85.5086,109.73589999999999,332.3693,173.42350000000002,513.4691,113.86720000000001,809.4422999999999,1015.7918,98.8881,39.9965,22.2678
121.6042,24.3125,99.59689999999999,90.8934,110.6659,326.87999999999994,186.70430000000002,511.2819,123.82280000000002,853.2439999999999,1066.3465999999996,108.74189999999999,46.033100000000005,25.3868
121.7542,24.3125,80.0912,82.2724,80.9068,248.2004,246.0954,531.5507,80.5427,262.2348,999.4758999999999,141.29579999999999,16.6412,4.7943999999999996
121.7625,24.3125,92.0216,83.0512,71.9142,247.85800000000003,262.7763,615.6608,84.536,224.01789999999997,872.4686000000002,118.57270000000001,10.783100000000001,2.8211
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,49.71140000000001,71.5094,106.28620000000001,349.0588,127.85969999999999,488.1504,78.53039999999999,666.0703000000001,818.0014,71.1234,23.3492,13.743
121.5708,24.32083,57.2958,73.7511,106.12960000000001,340.62609999999995,138.29559999999998,484.9089,85.8628,696.0037,866.0088999999999,77.5258,26.3209,14.844100000000001
121.5792,24.32083,65.7164,76.4954,106.52069999999999,332.12530000000004,148.93450000000004,479.8055,93.34830000000001,726.6024,913.3989,84.2592,29.580700000000004,16.1834
121.5875,24.32083,74.8877,79.8579,106.76950000000002,323.34630000000004,159.97309999999996,472.7105,100.8538,756.7963000000002,960.7285000000002,91.5376,33.0329,17.8546
121.5958,24.32083,84.3588,82.95479999999999,106.7573,313.5149,171.2689,462.9044,108.0037,783.2826,1008.2814999999999,99.3259,36.55050000000001,19.272
121.6042,24.32083,93.96339999999998,85.56330000000001,106.25089999999999,301.09560000000005,182.2999,448.5208,113.67699999999999,799.0707000000001,1055.7543,106.46409999999999,38.967000000000006,19.8261
121.7292,24.32083,73.31230000000001,104.3772,69.89169999999999,232.92319999999998,284.4443,650.9794,89.5063,296.2219,993.0191000000001,139.1134,44.6441,2.8861
121.7375,24.32083,58.7796,140.78259999999997,89.93639999999999,232.7568,296.6888,693.1541,97.1621,287.6532,936.8897000000001,217.66660000000005,74.6148,8.7838
121.7458,24.32083,57.1223,116.52770000000001,86.0273,237.075,272.0165,598.739,88.6109,286.0896,961.9619,194.0914,49.1,5.796399999999999
121.7542,24.32083,73.05439999999999,89.5323,85.0243,249.3545,247.6063,512.038,80.08239999999999,287.97589999999997,1017.3702999999999,160.6111,27.3899,5.275
121.7625,24.32083,91.83040000000001,83.61630000000001,76.95980000000002,250.73650000000004,255.4779,566.5431,82.0515,247.72910000000002,922.0065999999998,132.2364,13.1688,4.08
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,44.705499999999994,70.008,106.1183,351.2316,120.37360000000002,474.3897999999999,73.0335,651.9504000000001,776.2115000000001,68.9157,21.7816,13.201099999999999
121.5625,24.32916,51.1837,71.84190000000001,105.9159,341.38570000000004,129.65650000000002,469.0694,79.5714,677.2393999999998,823.8896000000001,74.4013,24.1004,13.8363
121.5708,24.32916,58.71159999999999,73.87950000000001,105.42189999999998,331.1051,139.8282,461.4294,86.0652,701.1333,871.1074,80.402,26.5264,14.6009
121.5792,24.32916,66.4888,75.7848,105.05390000000001,320.18760000000003,149.9564,451.3652,92.3467,723.4616999999998,917.7462,86.6338,28.9415,15.0557
121.5875,24.32916,74.59320000000001,78.11689999999999,104.72090000000001,307.9748,160.21479999999997,438.5352,98.10350000000001,740.8631999999999,964.3970000000002,92.99260000000001,31.097899999999992,15.623700000000001
121.5958,24.32916,82.94369999999999,80.0451,103.80820000000001,294.56820000000005,170.3229,422.5323,102.99889999999999,751.9029,1009.7776,99.34390000000002,32.7672,15.7322
121.6042,24.32916,91.0079,81.36880000000001,102.80779999999999,279.8344,179.99030000000002,403.1773,106.56139999999999,755.2021000000001,1052.7789,105.4763,33.951,15.810299999999998
121.6958,24.32916,64.3223,80.6123,75.5873,185.368,241.19760000000002,382.6057,86.4678,349.7156,1055.9861,132.0423,32.228,1.8119999999999998
121.7042,24.32916,62.7358,88.0221,74.52019999999999,190.2032,251.06820000000002,418.0115,87.56410000000001,333.9346,1038.3327000000002,140.3956,37.3522,2.3135000000000003
121.7125,24.32916,61.7577,97.4758,73.936,196.4372,261.884,463.742,89.1012,320.8632,1019.6459,151.5215,44.5053,3.0646
121.7208,24.32916,60.798700000000004,110.15480000000002,75.7285,204.1323,273.98480000000006,521.6376,91.3142,311.08239999999995,998.4052,169.4274,54.7592,4.7079
121.7292,24.32916,58.35369999999999,132.7657,86.70160000000001,212.6986,288.3611,589.3163999999999,95.66040000000001,306.1986,967.4242000000002,213.51629999999997,75.8882,8.55
121.7375,24.32916,59.5126,172.66850000000002,121.0886,230.57039999999998,309.2384,675.9423999999999,106.0387,310.2248,936.3788999999998,317.733,118.80749999999999,20.6658
121.7458,24.32916,57.289699999999996,136.28060000000002,98.9036,235.0169,281.94939999999997,597.9436,92.54660000000001,309.15989999999994,957.2139,244.08520000000001,77.403,11.6278
121.7542,24.32916,66.11460000000001,100.5549,88.17729999999999,247.01450000000003,253.76060000000004,506.6385,81.17240000000001,310.30940000000004,1013.8039999999999,186.3267,42.8432,6.5832999999999995
121.7625,24.32916,92.45230000000001,85.4129,83.6865,254.3145,247.07579999999996,502.25309999999996,78.92590000000001,286.10179999999997,988.2737000000001,153.87449999999998,21.6583,6.5569999999999995
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
