LON,LAT,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512
121.5875,24.3125,57.47110000000001,131.19310000000002,58.144999999999996,88.26929999999999,131.8242,41.7891,158.8567,142.0332,182.80380000000002,95.8946,107.8037,36.4514
121.5958,24.3125,59.0013,133.39329999999998,57.922,87.1387,144.75480000000002,49.072599999999994,176.33390000000003,145.5685,189.5633,102.59029999999998,120.8195,37.3193
121.6042,24.3125,60.41010000000001,135.5044,57.54580000000001,85.8792,158.52519999999996,57.5247,196.49850000000004,149.3333,196.4387,110.5034,135.5633,37.9961
121.7542,24.3125,39.036,81.3144,19.3388,30.365699999999997,78.5776,150.0988,274.9581,108.26499999999999,213.61740000000003,231.06310000000002,275.9468,10.3438
121.7625,24.3125,32.5803,70.50410000000001,19.761699999999998,23.6932,76.1791,135.6223,273.6979,108.83489999999999,191.73289999999997,236.3073,321.1284,5.8105
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,53.6479,125.4659,60.2773,90.93969999999999,92.55980000000002,26.4128,119.5904,130.2373,164.3693,81.1324,78.8663,34.9254
121.5708,24.32083,54.392,126.473,58.496100000000006,88.88570000000001,101.3115,31.451900000000002,130.9706,133.0347,170.0844,87.4175,88.05529999999999,34.7825
121.5792,24.32083,55.11549999999999,127.5056,56.8334,87.0198,110.502,37.1351,144.40970000000002,135.99099999999999,175.8449,94.1106,98.09989999999999,34.625099999999996
121.5875,24.32083,55.8011,128.51980000000003,55.423199999999994,84.9816,120.14649999999999,43.9691,159.8822,138.8222,181.6097,101.27130000000001,109.52189999999999,34.2411
121.5958,24.32083,56.567499999999995,129.3312,54.099199999999996,82.7201,129.7787,51.428799999999995,178.0228,141.3238,187.24599999999998,109.06739999999999,122.37480000000001,33.5949
121.6042,24.32083,56.87370000000001,129.4327,52.208800000000004,79.864,138.24790000000002,60.87279999999999,199.59019999999998,143.5832,192.35299999999998,118.3366,136.8761,32.33240000000001
121.7292,24.32083,24.3635,54.486599999999996,14.6072,17.841,88.6615,153.4226,345.9683,126.72150000000002,206.81179999999998,214.3774,404.7925,9.9862
121.7375,24.32083,24.823400000000003,59.0028,14.3636,24.04,124.2522,243.2094,390.0745,115.8905,239.86249999999995,270.04519999999997,444.551,13.6396
121.7458,24.32083,31.7788,70.90589999999999,14.7014,27.6957,103.7143,219.2844,342.83759999999995,109.4778,236.175,266.9271,366.1857,14.6234
121.7542,24.32083,40.8703,83.94770000000001,18.3809,32.2486,80.9396,171.2889,285.8628,105.63820000000001,227.91589999999997,245.13379999999998,283.38870000000003,13.3003
121.7625,24.32083,37.1107,77.218,20.014699999999998,27.952699999999997,74.24969999999999,143.68650000000002,269.6087,106.60310000000001,199.8769,240.47729999999999,299.7736,7.2767
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,52.6599,123.65550000000002,60.719100000000005,91.6013,78.5379,24.2791,111.3945,127.0125,159.859,79.59740000000001,72.92190000000001,34.886399999999995
121.5625,24.32916,53.2509,124.3908,58.54039999999999,89.2107,85.79269999999998,28.896700000000003,122.0267,129.63369999999998,165.2251,85.8914,81.29230000000001,34.368900000000004
121.5708,24.32916,53.7703,125.0352,56.4051,86.736,93.14560000000002,34.5036,134.15429999999998,131.949,170.55079999999998,92.6653,90.53209999999999,33.5748
121.5792,24.32916,54.1935,125.53140000000002,54.2687,84.1375,100.68199999999999,40.700300000000006,148.4604,134.3894,175.77649999999997,99.99770000000001,100.6816,32.649300000000004
121.5875,24.32916,54.4572,125.71860000000001,52.083200000000005,81.307,108.24969999999998,48.0816,165.1979,136.58249999999998,180.77739999999997,108.05529999999997,112.2617,31.5673
121.5958,24.32916,54.492599999999996,125.47120000000001,50.2211,78.2291,115.1622,56.46619999999999,184.83909999999997,138.3682,185.3757,117.16680000000001,125.1984,30.444300000000002
121.6042,24.32916,54.239799999999995,124.5836,48.061600000000006,74.9187,121.32089999999998,65.7573,205.97680000000003,139.4069,189.3687,127.3009,140.0842,29.030500000000004
121.6958,24.32916,30.002999999999997,69.1305,14.5609,27.273799999999998,88.1825,152.7606,353.929,121.1057,194.6818,225.8585,334.64990000000006,11.6356
121.7042,24.32916,28.6129,65.9635,13.9189,25.062,89.42620000000001,163.6621,359.6734,119.8945,199.732,232.0935,355.981,11.677399999999999
121.7125,24.32916,27.328300000000002,63.05020000000001,13.668000000000001,23.623,92.1478,177.1963,365.92359999999996,119.3168,205.9075,238.87609999999998,378.8721,11.7907
121.7208,24.32916,26.245,60.721599999999995,13.607099999999999,22.8218,97.5408,196.8596,374.17539999999997,118.29759999999999,214.27730000000003,248.30640000000002,403.7921,12.1341
121.7292,24.32916,25.8849,60.8498,14.198400000000001,24.7758,115.4817,241.8698,395.44590000000005,114.90090000000001,232.31800000000004,274.0376,434.0845,14.006900000000002
121.7375,24.32916,26.460099999999997,63.547,18.860699999999998,34.357099999999996,160.9928,327.15919999999994,446.679,114.2583,268.3702,328.88509999999997,477.09279999999995,19.4223
121.7458,24.32916,32.432,72.3379,15.2249,31.259600000000002,119.0884,264.7752,368.16700000000003,107.93809999999999,248.92409999999995,297.6376,387.77,17.0938
