LON,LAT,196401,196402,196403,196404,196405,196406,196407,196408,196409,196410,196411,196412
121.5875,24.3125,129.6408,46.043400000000005,21.264499999999998,23.597499999999997,87.12060000000001,160.25499999999997,106.3844,369.83329999999995,129.23170000000002,389.6962,69.34089999999999,13.608
121.5958,24.3125,128.55949999999999,46.0448,21.5914,24.6851,87.23849999999999,157.3106,108.2136,373.13320000000004,133.7323,404.01060000000007,72.99820000000001,14.275299999999998
121.6042,24.3125,127.32149999999999,45.4187,21.7089,25.609800000000003,87.2131,154.0774,109.0245,375.8166,138.24190000000002,419.2809,76.529,14.8769
121.7542,24.3125,121.45450000000001,28.771300000000004,18.7229,50.7182,101.98649999999999,136.13670000000002,12.2988,310.7648,139.86440000000002,950.2093,112.7005,29.550600000000003
121.7625,24.3125,114.57159999999999,27.9885,18.1598,55.1118,99.17729999999999,127.94059999999999,8.382,326.9822,127.3053,918.5546999999999,100.2663,25.6126
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,134.26379999999997,47.3456,21.145599999999998,20.366,87.32719999999999,172.59619999999998,100.1912,357.0584,116.5192,351.7967,60.7975,12.328
121.5708,24.32083,132.4374,46.0444,21.0762,21.1268,86.68010000000001,167.28040000000001,99.6546,359.43139999999994,119.70469999999999,365.59430000000003,63.341,12.637
121.5792,24.32083,130.4819,44.7072,21.0045,21.775299999999998,85.9789,162.61419999999998,98.42589999999998,361.2994,122.7785,379.7172,65.82509999999999,12.9197
121.5875,24.32083,128.7212,43.422000000000004,20.908,22.270799999999998,85.16420000000001,157.90490000000003,96.28720000000001,362.5753,125.66099999999999,394.27629999999994,68.1714,13.149099999999999
121.5958,24.32083,126.5371,41.7577,20.730500000000003,22.503800000000002,84.04990000000001,152.74609999999998,92.84549999999999,362.9959999999999,128.0788,409.62690000000003,70.1127,13.2361
121.6042,24.32083,124.17550000000003,39.092200000000005,20.3774,22.255200000000002,82.23910000000001,146.4382,86.4104,362.04089999999997,129.43359999999998,426.457,71.0287,13.180000000000001
121.7292,24.32083,103.1048,28.548299999999998,11.1841,38.1581,102.7048,129.05540000000002,11.0873,340.9531,149.26489999999998,895.5513000000001,76.7499,17.1563
121.7375,24.32083,122.2279,35.639,19.1371,46.585800000000006,112.8393,141.58479999999997,26.8156,320.9795,184.5935,1016.8472,93.5259,32.0326
121.7458,24.32083,125.47820000000002,32.6815,20.076,46.6749,107.9183,142.23130000000003,22.851599999999998,306.5676,170.5908,1007.0093000000002,107.10090000000001,34.7691
121.7542,24.32083,127.00339999999997,30.384,20.052799999999998,49.3938,105.01149999999998,143.2053,14.9001,299.16990000000004,151.36319999999998,979.4979,124.7705,34.741699999999994
121.7625,24.32083,120.86180000000002,29.048900000000003,19.3948,54.921699999999994,102.0723,134.2612,9.6831,315.1697,133.17499999999998,945.2955999999999,114.18430000000001,29.489700000000006
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,136.11599999999999,48.27489999999999,21.341400000000004,19.9563,88.0753,178.09900000000002,99.8373,354.3578,113.4419,343.45919999999995,59.802600000000005,12.364099999999999
121.5625,24.32916,134.0965,46.394200000000005,21.163400000000003,20.4971,87.09599999999999,172.1039,97.66489999999999,355.6954,116.07010000000001,357.1738000000001,61.954899999999995,12.544899999999998
121.5708,24.32916,131.87269999999998,44.7479,20.9648,20.875799999999998,85.96690000000001,166.1721,94.649,356.65540000000004,118.44069999999999,371.36340000000007,63.898999999999994,12.651900000000001
121.5792,24.32916,129.5868,42.6926,20.7218,21.049899999999997,84.63099999999999,160.3457,90.4056,356.9281999999999,120.4838,386.17269999999996,65.54719999999999,12.663499999999999
121.5875,24.32916,127.25329999999998,40.314099999999996,20.398,20.949,82.9616,154.0849,84.8887,356.4295,122.0378,401.93100000000004,66.6994,12.5281
121.5958,24.32916,124.79679999999998,37.76639999999999,19.9824,20.5258,80.89649999999999,147.4271,77.42819999999999,355.1667,123.0542,418.5895,67.23420000000002,12.2491
121.6042,24.32916,122.64830000000002,34.8962,19.462299999999995,19.7336,78.39290000000003,140.47970000000004,68.9782,353.2319,123.5719,436.5152,67.06719999999999,11.9327
121.6958,24.32916,106.2539,22.503400000000003,10.8535,22.306099999999997,77.08510000000001,117.5378,5.3037,345.6651,144.0573,783.2633999999999,65.4355,15.330400000000001
121.7042,24.32916,106.70219999999999,23.9669,11.2964,24.980900000000002,82.14630000000001,120.1328,7.3895,341.9327,149.7015,821.6940000000001,69.1645,17.0171
121.7125,24.32916,108.0371,25.955,12.008799999999999,28.007600000000004,88.21100000000001,123.56009999999999,10.1296,338.06180000000006,156.5904,863.4443,73.734,19.189600000000002
121.7208,24.32916,111.08109999999999,28.7024,13.5078,32.1108,95.67129999999999,128.1447,14.1172,332.8243,166.0951,912.3124000000001,79.67799999999998,22.365299999999998
121.7292,24.32916,121.22569999999999,33.517100000000006,18.0158,40.15,106.5141,137.2484,22.6845,322.7612000000001,186.09830000000002,989.6264,90.7307,30.0957
121.7375,24.32916,145.09140000000002,42.906299999999995,30.293700000000005,63.3181,128.6376,158.7853,40.435900000000004,312.1746,225.34940000000003,1132.2569,110.6935,45.8857
121.7458,24.32916,137.52799999999996,37.321799999999996,25.67,51.91609999999999,117.50199999999998,152.0518,30.165,300.51649999999995,195.8365,1073.9676,118.5365,42.622299999999996
121.7542,24.32916,133.90739999999997,32.80650000000001,22.3022,49.1513,109.44189999999998,149.1772,18.665399999999998,291.4449,166.90120000000002,1017.1627000000001,134.6163,40.294399999999996
121.7625,24.32916,130.7681,31.2982,22.0718,55.1244,107.0243,144.77620000000002,11.625,299.16839999999996,145.3708,983.0174000000001,137.9625,37.0327
