LON,LAT,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112
121.5875,24.3125,56.21470000000001,49.9005,77.1439,17.1562,246.53979999999999,132.38889999999998,105.90350000000001,449.40100000000007,89.71950000000001,571.4340000000001,310.0007,219.2029
121.5958,24.3125,54.072500000000005,49.669200000000004,76.0176,17.271,245.72030000000004,135.02970000000002,109.07939999999999,450.0946,90.2711,569.7868,313.69730000000004,219.48969999999997
121.6042,24.3125,51.9074,49.3161,75.0587,17.206799999999998,244.6632,136.7952,112.41329999999999,449.8509,90.69069999999999,568.4068,317.6418,219.28399999999996
121.7542,24.3125,14.950299999999999,13.447099999999999,67.6297,15.533399999999999,229.2516,41.5156,68.6022,336.5865,122.72579999999999,828.0295,630.5119,371.0292
121.7625,24.3125,12.8559,17.045499999999997,69.4918,24.3245,244.01080000000002,41.840099999999985,67.6016,341.8465000000001,152.1806,902.1082,625.9657,380.65930000000003
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,63.4812,50.7602,81.41659999999999,17.6281,249.5627,128.2953,100.16200000000002,445.3824,91.1481,590.1637000000001,301.5428,225.1893
121.5708,24.32083,59.507600000000004,49.8859,79.37360000000001,17.2609,246.96549999999996,128.19910000000002,100.7859,442.9905,90.6148,586.211,303.9752,222.1384
121.5792,24.32083,56.1552,49.0118,77.5558,16.884999999999998,244.1744,127.74620000000002,101.4893,440.23699999999997,90.122,582.5846999999999,306.6757,219.35080000000002
121.5875,24.32083,52.603699999999996,48.0868,75.70320000000001,16.4773,241.41739999999996,126.9166,101.9615,436.92590000000007,89.5946,580.0145,310.3112,216.62109999999993
121.5958,24.32083,49.090300000000006,46.9514,73.6524,15.969899999999999,237.983,124.58669999999998,102.099,432.35360000000003,88.8303,577.5841,314.6378,213.30139999999997
121.6042,24.32083,44.8854,45.2869,70.944,15.4482,232.97390000000001,119.5454,100.72139999999999,425.18530000000004,87.37650000000001,575.7849000000001,320.1537,208.68759999999997
121.7292,24.32083,12.957799999999999,11.4369,54.129099999999994,15.1188,195.58780000000002,35.2966,69.9216,311.9742,111.3928,714.4553,508.30500000000006,315.33650000000006
121.7375,24.32083,16.1321,11.5266,56.01199999999999,15.4768,219.3924,32.6031,71.8421,312.863,105.3393,814.9912,564.6383,342.80680000000007
121.7458,24.32083,16.6495,10.5578,62.352599999999995,14.436300000000001,227.54579999999999,35.1839,70.6786,321.0914,103.9519,817.7071999999998,598.0251999999999,346.3976
121.7542,24.32083,16.291999999999998,12.9965,69.4534,14.2062,232.3517,41.1348,69.45810000000002,329.0456,111.64930000000001,808.2788,625.6462,360.59009999999995
121.7625,24.32083,14.4186,17.4045,71.6905,20.1216,242.04,41.4196,68.679,337.2108,142.9044,885.0448999999999,634.1265000000001,384.7747999999999
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,66.70270000000001,50.9915,83.1288,17.9438,251.2924,129.9785,100.19180000000001,444.49080000000004,93.8123,603.5029999999999,299.89250000000004,231.01479999999998
121.5625,24.32916,61.5279,49.849399999999996,80.6981,17.435000000000002,247.7847,128.6444,99.7936,440.49670000000003,92.74109999999999,598.7382000000001,301.735,226.35999999999996
121.5708,24.32916,57.27920000000001,48.6291,78.4884,16.8907,243.87959999999998,126.593,99.5274,435.7747,91.62819999999999,594.6023,303.951,221.73239999999998
121.5792,24.32916,52.791399999999996,47.2882,76.18270000000001,16.2993,239.83190000000002,123.59870000000001,99.1632,430.2256,90.4141,591.0115999999999,307.27,216.95579999999998
121.5875,24.32916,48.444900000000004,45.7191,73.6808,15.633899999999999,235.09470000000002,119.4594,97.92080000000001,423.5349,88.9887,587.9996,311.4474,211.9739
121.5958,24.32916,44.0327,43.915000000000006,70.8962,14.9304,229.6646,113.8004,95.9286,415.90430000000003,87.3879,585.8689,316.76000000000005,207.2338
121.6042,24.32916,39.7015,41.7928,68.26729999999999,14.136,223.61790000000005,106.5456,93.43199999999999,407.4739,85.4465,584.6435,323.52450000000005,202.8548
121.6958,24.32916,15.5378,14.7135,53.5052,13.573400000000001,187.3783,38.235099999999996,68.0076,342.13430000000005,97.3885,695.4645,475.9602,253.30659999999997
121.7042,24.32916,14.9452,13.6257,53.886500000000005,13.9651,190.54579999999999,36.7815,68.6107,334.94730000000004,99.82140000000001,710.9884000000001,488.7221,267.47249999999997
121.7125,24.32916,14.4552,12.581600000000002,54.3463,14.3895,194.6,35.4019,69.3596,327.1761,102.4649,728.9693999999998,502.2885,284.0219
121.7208,24.32916,14.382200000000001,11.8622,54.9463,14.825800000000001,200.4147,34.2612,70.5373,320.0668,104.9545,753.1737999999999,518.815,304.1757
121.7292,24.32916,16.3339,12.4437,56.084300000000006,15.184000000000001,212.9987,33.308099999999996,72.3597,316.3637,105.45060000000001,803.4249,547.6537999999999,328.0803
121.7375,24.32916,24.381700000000002,17.189500000000002,58.15670000000001,16.149,235.2591,37.215,77.4375,325.7793,105.37939999999999,892.6468000000001,599.8503999999999,361.59549999999996
121.7458,24.32916,20.750700000000002,11.5521,63.887699999999995,14.854199999999999,236.34699999999998,35.107899999999994,74.69800000000001,321.9673,104.96870000000001,859.9922000000001,612.8989999999999,363.6051
121.7542,24.32916,18.732999999999997,13.187999999999999,70.6747,14.1597,237.7004,40.47579999999999,71.70430000000002,323.6784,108.34889999999999,819.5905,628.1182,364.2201
121.7625,24.32916,16.8876,18.1828,75.2232,16.8646,244.034,43.4744,70.5125,331.2361,131.8393,863.0122999999999,644.548,390.6078999999999
121.7708,24.32916,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.4958,24.3375,91.69290000000001,55.6642,94.4975,19.9069,262.2401,123.15440000000001,89.04040000000002,432.03470000000004,100.7811,637.2423,294.9899000000001,244.7786
121.5042,24.3375,89.7431,55.249399999999994,93.7016,19.8848,261.87699999999995,126.0916,91.7594,438.3588,100.5045,635.5177999999999,295.437,245.99179999999998
121.5125,24.3375,87.24380000000001,54.7272,92.592,19.7541,261.50049999999993,128.9185,94.55680000000001,443.4309,100.2935,633.0962999999999,295.98940000000005,246.39870000000005
121.5208,24.3375,83.88630000000002,54.086299999999994,91.1794,19.5193,260.54069999999996,131.274,97.0015,447.09049999999996,99.7409,629.6526999999999,296.7377,246.01459999999997
121.5292,24.3375,79.6494,53.3057,89.4605,19.1863,258.9301,132.9596,99.0199,449.0055,99.01650000000001,625.7574000000001,297.5913,244.63490000000002
121.5375,24.3375,75.06909999999999,52.35810000000001,87.4265,18.7722,256.51989999999995,133.5161,100.25999999999999,448.5353,98.07039999999999,621.4097,298.51370000000003,241.67000000000002
121.5458,24.3375,69.8236,51.2465,85.0841,18.274099999999997,253.27020000000005,132.8122,100.6407,445.60769999999997,96.8737,616.2479999999999,299.3369,236.90750000000006
121.5542,24.3375,64.2027,49.97359999999999,82.3914,17.6973,249.30850000000004,130.87879999999998,100.11769999999999,440.6959,95.4602,610.8983,299.97119999999995,231.3106
121.5625,24.3375,59.008700000000005,48.5596,79.7292,17.0592,244.7565,127.95599999999999,99.2307,434.7378,93.928,606.1557,301.81449999999995,225.46220000000002
121.5708,24.3375,53.8672,46.9996,77.16929999999999,16.375,240.02970000000002,123.9736,98.1658,427.8761,92.28040000000001,602.0958,304.4878,219.48779999999996
121.5792,24.3375,49.1518,45.2882,74.504,15.6652,234.8463,119.0593,96.4515,420.28080000000006,90.529,598.8221000000001,308.2225,213.6978
121.5875,24.3375,44.7091,43.4189,71.6151,14.959700000000002,229.19859999999997,113.0096,94.7226,412.1873000000001,88.70389999999999,596.3474,313.0461,208.48209999999997
121.5958,24.3375,40.19129999999999,41.2745,68.9616,14.215200000000001,223.091,105.6376,92.41230000000002,403.79799999999994,86.4349,595.0041,319.2627,203.73210000000003
121.6042,24.3375,36.0908,39.1875,66.1899,13.718699999999998,216.4334,96.8958,89.7479,396.0299,85.1602,594.8498999999999,327.297,199.3718
121.6125,24.3375,32.5084,37.106300000000005,63.3126,13.5615,209.64530000000002,86.82639999999999,86.1732,389.6895,83.62459999999999,596.3137,337.75839999999994,196.17180000000002
121.6208,24.3375,28.7314,34.5471,60.357000000000006,13.376,201.9899,75.476,82.159,385.0755,82.32249999999999,600.3711,351.5825,193.9104
121.6292,24.3375,25.331599999999998,31.952500000000004,57.3781,13.1554,194.4071,63.7889,77.55609999999999,383.5939,81.33670000000001,608.141,370.4089,193.86700000000002
121.6708,24.3375,17.460900000000002,18.5748,52.8967,13.153,179.08100000000002,41.3201,68.3507,367.2601,91.08970000000001,674.3657999999999,460.0396,227.3622
121.6792,24.3375,16.779,16.9525,53.2616,13.353800000000001,180.73669999999998,39.9507,68.2778,360.1876,93.9445,687.1473000000001,468.2072,236.37539999999998
121.6875,24.3375,16.1588,15.6041,53.6871,13.5821,182.73649999999998,38.664699999999996,68.459,352.8523,96.7938,700.5341000000001,476.5599,246.68800000000002
121.6958,24.3375,15.6024,14.5085,54.167699999999996,13.8444,185.7114,37.6147,68.98939999999999,345.4097,99.57919999999999,715.2251,485.9482,258.26929999999993
