LON,LAT,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512
121.5875,24.3125,19.110000000000003,23.608100000000004,111.46010000000001,31.568699999999996,193.0046,7.1868,18.146099999999997,900.1277,392.3483,65.7324,87.12559999999999,61.50540000000001
121.5958,24.3125,18.8094,23.9858,111.95540000000001,30.2398,193.83839999999998,6.447699999999999,16.0512,920.6087999999997,381.6738,66.5247,91.4215,62.35170000000001
121.6042,24.3125,18.4959,24.244,112.32860000000001,29.0297,194.37390000000002,5.5552,14.1622,940.4006999999999,371.8343,67.2199,96.8559,63.305699999999995
121.7542,24.3125,44.1892,10.7515,128.0722,122.55499999999999,219.39149999999998,41.988800000000005,18.369,646.6862,229.1655,93.9127,462.49170000000004,141.3963
121.7625,24.3125,42.0287,37.6572,145.4274,154.53969999999998,229.36269999999996,51.7276,18.8589,693.5812,241.3809,112.2055,483.88009999999997,154.6608
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,21.4593,24.6222,109.5073,37.0404,190.09730000000002,11.7874,28.7031,853.2255,439.03240000000005,66.5381,76.8777,61.7941
121.5708,24.32083,20.9762,23.6636,109.0979,35.28809999999999,189.75739999999996,10.373099999999999,25.5697,870.8731,427.6804000000001,66.564,81.5586,61.45349999999999
121.5792,24.32083,20.500300000000003,22.749300000000005,108.6844,33.6775,189.4975,8.9815,22.630399999999998,887.4564,416.2166,66.6186,86.547,61.3378
121.5875,24.32083,20.077599999999997,21.837799999999998,108.09060000000001,32.2057,188.90640000000002,7.6167,19.8913,902.8192,404.7135,66.65690000000001,91.9867,61.42360000000001
121.5958,24.32083,19.761200000000002,20.8942,107.75040000000001,30.877699999999997,187.8443,6.2693,17.3446,916.2836000000001,393.2645,66.3596,98.5297,61.6528
121.6042,24.32083,19.5133,19.7894,106.7421,29.7264,185.75109999999998,4.922000000000001,14.952600000000004,925.7506000000001,382.3151,65.968,106.7975,62.31790000000001
121.7292,24.32083,44.223400000000005,0.0,51.049299999999995,85.9487,168.98940000000002,26.6436,12.4744,747.5704000000001,278.8936,29.7686,283.67760000000004,110.01559999999999
121.7375,24.32083,45.3984,0.0,48.6091,89.74629999999999,171.2745,24.9318,14.7943,738.7545,268.6535,44.4123,360.5276,110.0757
121.7458,24.32083,45.9311,0.0,73.4806,92.5797,182.932,27.412699999999997,16.255,672.4011999999998,242.4855,53.067899999999995,417.8485,116.20530000000001
121.7542,24.32083,47.018699999999995,1.9548999999999999,115.1847,104.7016,209.79420000000002,33.2708,18.42,630.3709,222.8381,79.54490000000001,457.30500000000006,132.1607
121.7625,24.32083,44.700599999999994,30.4344,146.5495,144.4538,229.2379,46.057399999999994,19.696499999999997,676.4885,235.4539,116.6375,490.32939999999996,155.0589
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
