LON,LAT,197701,197702,197703,197704,197705,197706,197707,197708,197709,197710,197711,197712
121.5875,24.3125,102.23889999999999,36.97879999999999,20.2726,29.231399999999997,145.7198,236.85500000000002,400.93690000000004,325.7249,946.6629999999999,117.59230000000001,231.5886,118.60570000000001
121.5958,24.3125,101.33040000000001,37.9568,19.972700000000003,29.0286,144.6424,234.77749999999997,400.975,338.2800000000001,1000.4594,122.8895,252.31890000000004,124.27990000000001
121.6042,24.3125,100.13680000000001,39.1272,19.6658,28.7562,143.53880000000004,232.15039999999996,399.96090000000004,349.9666000000001,1054.3675,128.2035,274.1918,129.94049999999996
121.7542,24.3125,68.7582,9.1117,24.6376,37.910000000000004,80.44909999999999,146.7461,165.20589999999999,150.32070000000002,588.0321,54.1847,83.7868,80.8393
121.7625,24.3125,58.5333,13.737400000000001,26.4438,36.8605,70.77529999999999,138.85459999999998,167.6703,145.9049,582.3942999999999,54.2789,73.51610000000001,71.3867
121.7708,24.3125,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5625,24.32083,106.3178,39.534099999999995,23.435499999999998,29.4518,155.0876,242.13570000000004,402.32899999999995,287.97389999999996,784.7233,106.76050000000001,180.34599999999998,104.78659999999999
121.5708,24.32083,103.8634,36.637,22.0965,28.884100000000004,150.4777,238.0795,398.99030000000005,294.4015,823.0646999999999,108.5872,191.49360000000004,107.40889999999999
121.5792,24.32083,101.51820000000001,34.254599999999996,20.8385,28.313400000000005,146.0784,233.84300000000002,395.34029999999996,300.5184,862.1127,110.6163,203.27069999999998,110.38469999999998
121.5875,24.32083,99.13750000000002,32.2796,19.6416,27.715899999999998,142.45250000000001,229.2439,391.0598,306.83149999999995,901.1028000000001,112.8065,215.8193,113.498
121.5958,24.32083,96.3331,30.7171,19.009199999999996,27.0239,138.2629,223.72010000000003,385.1432,310.78129999999993,937.5811999999999,114.5617,227.9924,116.57029999999999
121.6042,24.32083,92.43469999999999,28.063200000000002,18.0865,26.1188,132.3041,216.1262,375.6232,309.93870000000004,965.8664,114.57349999999998,236.6127,118.3065
121.7292,24.32083,69.53540000000001,30.039199999999997,63.2438,102.041,103.20779999999998,184.03700000000003,220.15460000000002,138.5115,514.0494,80.297,82.93480000000001,140.33239999999998
121.7375,24.32083,86.39439999999999,7.9436,46.719100000000005,111.83500000000001,125.2443,179.26879999999997,173.53619999999998,160.6215,388.3595,61.0454,75.1961,152.1498
121.7458,24.32083,83.201,6.1781,33.3957,73.3295,107.3274,161.56400000000002,162.79930000000002,153.3458,421.2818,54.549899999999994,79.9883,119.10220000000001
121.7542,24.32083,77.6994,6.5544,24.8403,40.344,89.42020000000001,153.5945,162.86989999999997,152.0736,570.6964,54.351600000000005,91.4985,88.98169999999998
121.7625,24.32083,66.5202,12.9798,24.6544,34.725,77.31739999999999,145.3688,164.96089999999998,150.5577,611.1747,54.6719,82.1841,75.50810000000001
121.7708,24.32083,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
121.5542,24.32916,107.57499999999999,42.9108,24.589399999999998,29.4946,160.3257,243.62439999999995,404.04189999999994,275.7273,732.4317000000001,104.9787,165.6526,100.26490000000001
121.5625,24.32916,104.4921,38.442,23.1187,28.732799999999997,154.69989999999999,238.82299999999998,399.0727999999999,279.75919999999996,764.6155999999999,105.2774,174.0003,102.26409999999998
121.5708,24.32916,101.362,34.5508,21.704900000000002,27.9364,148.9892,233.39190000000002,393.30539999999996,282.99649999999997,796.4607,105.92309999999999,182.6623,104.1502
121.5792,24.32916,98.0637,30.9485,20.3298,27.090600000000002,143.1959,227.33889999999997,386.4551,284.8222,826.6472,106.27990000000001,191.0058,106.0564
121.5875,24.32916,94.3441,27.384699999999995,18.9522,26.161099999999998,136.95579999999998,220.2807,377.8621,284.7121,853.2367999999999,105.9854,198.1495,107.50250000000001
121.5958,24.32916,90.2394,23.6762,17.9912,24.9743,130.3598,212.10000000000002,367.2727,282.24019999999996,875.0607,105.43509999999999,203.67759999999998,108.65650000000001
121.6042,24.32916,85.7302,20.037300000000002,17.0394,23.996999999999996,123.36090000000002,202.739,355.2911,276.6492,890.4384999999999,104.4406,206.81519999999998,109.1886
121.6958,24.32916,64.2701,7.086600000000001,30.968600000000002,55.47319999999999,78.5707,144.6493,218.43529999999998,136.4733,499.35110000000003,77.20420000000001,90.36700000000002,107.03169999999999
121.7042,24.32916,66.63929999999999,7.8213,35.175599999999996,65.58840000000001,85.072,150.08159999999998,210.23970000000003,136.49169999999998,474.5651,74.9875,87.0571,114.0393
121.7125,24.32916,69.9246,8.462200000000001,39.6987,77.6663,93.0882,157.12969999999999,202.3476,138.2901,452.60849999999994,72.8908,84.6094,122.9039
121.7208,24.32916,74.8166,8.463799999999999,43.629099999999994,91.4245,103.7168,165.7453,193.0066,142.80010000000001,429.83490000000006,69.89359999999999,82.86819999999999,133.9698
121.7292,24.32916,87.23169999999999,7.824,43.7691,105.648,120.72749999999998,176.30939999999995,177.8301,155.51309999999998,390.58639999999997,64.2243,81.02120000000002,148.6761
